着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,アデイインザライフ,牡3,55,戸崎圭太,1:48.3,,1.5,1,540(-6),[東] 鈴木康弘
2,6,6,キミノナハセンター,牡3,55,北村宏司,1:48.4,3/4,4.1,2,476(-2),[東] 藤沢和雄
3,6,7,アルバート,牡3,55,ムーア,1:48.5,3/4,7.4,3,460(+2),[東] 堀宣行
4,1,1,ダイワアクシス,牡5,57,蛯名正義,1:48.8,1.3/4,35.6,7,452(-2),[東] 池上昌弘
5,5,5,マイネオーラム,牝3,53,柴田大知,1:48.9,1/2,20.0,5,462(+4),[東] 高橋義博
6,8,10,モンプレジール,牡4,57,江田照男,1:49.1,1.1/4,122.8,10,450(0),[東] 大江原哲
7,2,2,ナスノアオバ,牡3,55,大野拓弥,1:49.2,1/2,105.0,9,536(+14),[東] 小笠倫弘
8,7,9,カフェリュウジン,牡4,57,ブドー,1:49.2,アタマ,40.7,8,536(+2),[東] 和田雄二
9,8,11,ロジメジャー,牡5,57,柴田善臣,1:49.2,クビ,14.3,4,496(+10),[東] 古賀慎明
10,7,8,ボーイフレンド,牡5,57,横山典弘,1:49.5,1.3/4,27.0,6,446(+6),[西] 森秀行
11,4,4,グレートマーシャル,牡6,57,武士沢友,1:51.3,大,389.1,11,472(-10),[東] 小桧山悟
