着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ラブユアマン,牡2,55,戸崎圭太,1:48.8,,11.0,4,446(0),[東] 尾関知人
2,8,11,ドゥラメンテ,牡2,55,ベリー,1:48.9,3/4,1.4,1,480(0),[東] 堀宣行
3,2,2,ロジナン,牝2,54,三浦皇成,1:49.2,1.3/4,8.8,3,422(0),[東] 大竹正博
4,7,9,テキスタイルアート,牡2,55,柴山雄一,1:49.2,クビ,43.4,8,478(0),[東] 和田正一
5,6,6,エニグマバリエート,牡2,55,武豊,1:49.3,クビ,11.9,5,478(0),[東] 戸田博文
6,6,7,ウイングチップ,牡2,55,田中勝春,1:49.5,1.1/4,16.1,6,496(0),[東] 宗像義忠
7,3,3,ステイリッチ,牡2,55,蛯名正義,1:49.7,1.1/4,7.6,2,510(0),[東] 加藤征弘
8,4,4,アフェクシオン,牝2,54,柴田大知,1:50.0,1.3/4,21.7,7,426(0),[東] 高橋裕
9,8,10,フランクジョイ,牡2,55,吉田豊,1:50.5,3,77.9,9,486(0),[東] 尾形充弘
10,5,5,ダイニヨシゼン,牡2,55,柴田善臣,1:51.1,3.1/2,118.7,11,466(0),[東] 本間忍
11,7,8,ギンザミラージュ,牡2,55,丸山元気,1:53.2,大,111.6,10,488(0),[東] 伊藤圭三
