着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,エドノプリンセス,牝3,51,原田和真,1:25.6,,6.6,4,460(0),[東] 菊沢隆徳
2,7,12,ラズライトブルー,牝3,54,戸崎圭太,1:26.6,6,4.1,2,428(-2),[東] 田島俊明
3,2,3,ハイエストスフィア,牝3,54,北村宏司,1:26.9,1.3/4,4.4,3,490(+2),[東] 黒岩陽一
4,3,5,オードヴィ,牝3,54,蛯名正義,1:27.0,3/4,6.8,5,466(-6),[東] 和田正一
5,1,1,ロングアンドリーン,牝3,54,吉田豊,1:27.3,1.3/4,20.3,7,484(0),[東] 戸田博文
6,6,10,ラブウィスパー,牝3,54,柴田大知,1:27.3,クビ,47.5,9,440(-3),[東] 和田雄二
7,4,7,ショウナンララバイ,牝3,54,柴田善臣,1:27.4,1/2,10.8,6,440(-2),[東] 古賀史生
8,8,14,レッドアシェット,牝3,54,田中勝春,1:27.4,アタマ,4.1,1,466(-6),[東] 宗像義忠
9,4,6,クリノミユキチャン,牝3,54,大庭和弥,1:27.9,3,55.7,10,440(+2),[東] 天間昭一
10,5,8,グルモン,牝3,54,小野寺祐,1:28.2,2,97.6,12,442(-4),[東] 木村哲也
11,3,4,ビビッドフレイム,牝3,54,江田照男,1:28.4,1.1/4,137.9,14,468(0),[東] 高橋祥泰
12,6,11,トマトリコピン,牝3,54,嘉藤貴行,1:28.4,ハナ,366.2,15,478(0),[東] 畠山重則
13,8,15,キタハナ,牝3,51,木幡初也,1:28.6,3/4,133.1,13,454(-4),[東] 奥平雅士
14,5,9,トレトレボーラー,牝3,54,西田雄一,1:28.7,1/2,95.7,11,492(0),[東] 池上昌弘
15,2,2,アルミサエル,牝3,51,伴啓太,1:28.8,1/2,33.3,8,440(+6),[東] 伊藤伸一
