着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,コウセイマユヒメ,牝3,51,井上敏樹,1:39.9,,11.6,6,454(-5),[東] 中野栄治
2,8,16,ホールドミータイト,牝3,54,内田博幸,1:39.9,クビ,5.6,2,468(-2),[東] 伊藤圭三
3,2,3,クインズアベハ,牝3,54,戸崎圭太,1:40.4,3,9.4,4,428(-2),[東] 田島俊明
4,7,13,エドノプリンセス,牝3,51,長岡禎仁,1:40.6,1.1/4,12.8,7,460(+6),[東] 菊沢隆徳
5,8,15,マダムインパリ,牝3,54,嘉藤貴行,1:40.8,1,9.9,5,474(+4),[東] 大和田成
6,2,4,ポルテシャンス,牝3,54,丸田恭介,1:40.9,3/4,23.3,10,498(-6),[東] 栗田徹
7,3,5,シナモン,牝3,54,松岡正海,1:41.0,1/2,93.7,12,450(-2),[東] 小野次郎
8,5,10,ランデックハーツ,牝3,54,熊沢重文,1:41.1,1/2,16.6,8,484(+4),[東] 高市圭二
9,4,8,コンフォータブル,牝3,54,伊藤工真,1:41.1,クビ,139.9,15,490(-4),[東] 尾形和幸
10,1,2,ラマルティーヌ,牝3,54,田中勝春,1:41.2,1/2,22.5,9,480(-10),[東] 黒岩陽一
11,1,1,オールドケベック,牝3,54,幸英明,1:41.5,1.3/4,7.2,3,460(+2),[東] 田中清隆
12,4,7,クリアレイク,牝3,54,的場勇人,1:42.2,4,330.6,16,430(0),[東] 伊藤伸一
13,3,6,ウインシビュラ,牝3,54,藤岡康太,1:42.3,クビ,113.9,13,432(+8),[東] 水野貴広
14,6,12,ヨイチスノー,牝3,54,江田照男,1:42.3,ハナ,118.7,14,428(+6),[東] 菅原泰夫
15,6,11,ゴールドアスール,牝3,54,川須栄彦,1:42.4,3/4,61.4,11,452(+2),[東] 松山将樹
16,7,14,ブルザンインディゴ,牝3,54,武士沢友,1:43.2,5,2.7,1,432(-4),[東] 金成貴史
