着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,マイネルボンド,牡5,57,ベリー,2:10.6,,13.7,8,506(0),[東] 畠山重則
2,2,3,レッドエンブレム,牡4,56,内田博幸,2:11.0,2.1/2,3.0,1,494(0),[東] 戸田博文
3,5,8,ウェルウィッチア,牡5,57,後藤浩輝,2:11.1,3/4,6.7,2,480(-2),[東] 高木登
4,3,5,ジャーラベンナ,牡4,56,三浦皇成,2:11.3,3/4,7.8,4,496(0),[東] 伊藤伸一
5,7,13,ピースオブウィーク,牡4,56,柴田大知,2:11.3,クビ,7.9,5,516(-12),[東] 伊藤大士
6,3,4,バンクシー,牡4,55,嶋田純次,2:11.5,1.1/2,32.2,9,482(+8),[東] 尾形充弘
7,2,2,ヴィアレーギア,牡4,56,吉田豊,2:11.6,クビ,13.3,7,540(+4),[東] 高橋文雅
8,6,10,トウショウマナーズ,牡4,56,戸崎圭太,2:11.9,1.3/4,6.8,3,526(-10),[東] 池上昌弘
9,7,12,デルマカマイタチ,牡4,56,大野拓弥,2:11.9,クビ,135.4,14,492(-10),[東] 堀井雅広
10,4,6,シンボリパソドブレ,牡4,56,木幡初広,2:12.1,1.1/2,54.5,12,508(+10),[東] 石毛善彦
11,5,9,フォンテーヌブロー,牡6,56,横山和生,2:12.6,3,49.6,11,520(+2),[東] 畠山吉宏
12,1,1,ビックセイラー,牝4,54,的場勇人,2:12.8,3/4,178.1,15,520(+2),[東] 的場均
13,8,14,ジャングルパサー,牡4,56,石橋脩,2:13.5,4,9.8,6,524(0),[東] 高橋文雅
14,4,7,ナンヨーノキョー,牝4,54,高倉稜,2:14.4,5,82.2,13,444(-2),[東] 小笠倫弘
15,6,11,ステップアヘッド,牡5,57,宮崎北斗,2:15.5,7,37.5,10,528(-4),[東] 柄崎孝
