着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サンタクローチェ,牝4,55,田中勝春,1:35.3,,2.9,1,472(-2),[東] 鹿戸雄一
2,7,14,クラリティーエス,牝4,55,横山典弘,1:35.4,3/4,10.3,5,496(+16),[東] 菊沢隆徳
3,4,8,ブルーバレット,牝4,52,長岡禎仁,1:35.5,クビ,6.1,3,458(-2),[東] 伊藤圭三
4,6,12,マキノクィーン,牝4,55,蛯名正義,1:35.6,3/4,10.5,6,490(-2),[東] 土田稔
5,2,3,ファストソング,牝4,55,丸田恭介,1:35.7,3/4,26.5,9,490(0),[東] 谷原義明
6,5,9,スペルオンミー,牝3,52,北村宏司,1:35.8,クビ,4.8,2,542(+2),[東] 上原博之
7,3,5,オメガラヴィータ,牝4,55,ウィリア,1:35.9,1/2,24.6,8,464(-2),[東] 武藤善則
8,7,13,サンバビーン,牝4,55,大庭和弥,1:35.9,クビ,31.1,10,472(-8),[東] 石栗龍彦
9,6,11,アンルーリー,牝4,55,大野拓弥,1:35.9,アタマ,32.4,11,486(+12),[東] 高木登
10,8,15,リンガスアリュール,牝3,52,柴田善臣,1:35.9,ハナ,22.5,7,500(-2),[東] 高橋祥泰
11,2,4,オフショア,牝5,55,内田博幸,1:36.2,1.3/4,37.8,12,450(+8),[東] 矢野英一
12,8,16,ヤマニンミミック,牝6,52,井上敏樹,1:36.8,3.1/2,234.9,16,498(+8),[東] 栗田博憲
13,1,2,セイクラベ,牝4,55,柴山雄一,1:37.3,3,171.2,14,462(+2),[東] 佐藤吉勝
14,1,1,レディーピンク,牝4,55,武士沢友,1:37.9,3.1/2,56.3,13,442(+4),[東] 伊藤正徳
15,5,10,ラブユー,牝3,52,戸崎圭太,1:37.9,ハナ,9.0,4,480(-2),[東] 清水英克
16,3,6,トゥユアハート,牝4,52,伴啓太,1:38.8,5,188.2,15,424(+2),[東] 小野次郎
