着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,レッドファルクス,牡3,55,北村宏司,1:24.6,,4.3,2,464(-2),[東] 尾関知人
2,4,7,トーセンマイティ,牡3,55,菱田裕二,1:24.9,2,4.3,1,500(0),[東] 加藤征弘
3,2,4,ヤマトダイアンサス,牝4,55,松岡正海,1:25.6,4,8.5,4,488(+8),[東] 大竹正博
4,7,14,ポールシッター,牡4,57,伊藤工真,1:25.9,1.3/4,115.0,14,452(0),[東] 尾形和幸
5,4,8,マンハッタンヘンジ,牡3,55,石橋脩,1:26.1,1.1/4,33.4,10,504(-2),[東] 柴田政人
6,6,11,アサクサゴールド,牡4,57,三浦皇成,1:26.3,1.1/4,13.5,7,460(+6),[東] 戸田博文
7,8,16,カリスマアキラ,牡5,57,ベリー,1:26.3,クビ,14.3,8,484(0),[東] 上原博之
8,1,2,フェアリーガーデン,牝5,52,石川裕紀,1:26.6,1.3/4,55.9,11,452(-2),[東] 武藤善則
9,7,13,シゲルホウオウザ,牡4,57,戸崎圭太,1:26.6,クビ,12.4,6,470(+6),[東] 伊藤正徳
10,2,3,コスモイノセント,牡3,55,木幡初広,1:26.8,1,98.1,13,456(-4),[東] 高橋祥泰
11,5,9,ヒマラヤタカコ,牝3,53,武士沢友,1:26.8,アタマ,18.8,9,474(-2),[東] 小桧山悟
12,6,12,ゴールドキセキ,牡3,55,福永祐一,1:27.0,1,4.7,3,522(-4),[東] 田村康仁
13,5,10,オニノシタブル,牡3,55,江田照男,1:27.0,アタマ,10.1,5,480(+12),[東] 矢野英一
14,1,1,エフティコゼット,牝3,53,柴田大知,1:28.3,8,90.6,12,424(-14),[東] 粕谷昌央
15,3,5,カシノリーベ,牝3,53,的場勇人,1:28.6,1.3/4,209.2,15,502(-2),[東] 二本柳俊
16,8,15,クリノグランデ,牡4,54,伴啓太,1:28.8,1.1/2,244.7,16,466(-4),[東] 星野忍
