着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,キャットコイン,牝2,54,柴田善臣,1:38.5,,14.9,6,434(0),[東] 二ノ宮敬
2,6,11,ブロンディジェニー,牝2,54,武士沢友,1:38.5,ハナ,51.4,11,436(0),[東] 藤原辰雄
3,3,6,パンプルムース,牝2,51,木幡初也,1:38.6,3/4,3.1,1,506(0),[東] 矢野英一
4,6,12,エバーキュート,牝2,54,戸崎圭太,1:38.7,3/4,7.9,4,440(0),[東] 加藤征弘
5,4,8,レディローズ,牝2,54,石橋脩,1:38.7,クビ,5.2,3,476(0),[西] 清水久詞
6,8,15,ニシノプレシャス,牝2,54,吉田豊,1:38.9,1.1/4,17.4,7,452(0),[東] 尾形充弘
7,7,13,モアアピール,牝2,54,黛弘人,1:38.9,クビ,29.0,10,462(0),[東] 尾関知人
8,3,5,グランデクオーレ,牝2,54,田辺裕信,1:39.0,3/4,11.3,5,440(0),[東] 田島俊明
9,8,16,ルノンキュール,牝2,54,北村宏司,1:39.0,ハナ,4.7,2,482(0),[東] 藤沢和雄
10,8,17,ショウナンカサロ,牝2,54,勝浦正樹,1:39.2,1.1/4,26.4,9,464(0),[東] 古賀史生
11,4,7,タケデンタップ,牝2,51,井上敏樹,1:39.2,ハナ,217.3,16,438(0),[東] 高橋義博
12,7,14,ヌングロース,牝2,54,柴山雄一,1:39.9,4,81.9,14,462(0),[東] 石栗龍彦
13,5,9,エレガントカシマシ,牝2,54,丸山元気,1:40.0,1/2,77.4,13,450(0),[東] 的場均
14,2,4,ウインニルヴァーナ,牝2,54,松岡正海,1:40.2,1.1/4,53.4,12,448(0),[東] 池上昌弘
15,2,3,ネイムザデイ,牝2,54,大野拓弥,1:40.4,1.1/2,146.4,15,426(0),[東] 杉浦宏昭
16,5,10,ビバナポリ,牝2,51,原田和真,1:41.4,6,238.0,17,438(0),[東] 小桧山悟
中,1,2,カプリーチョ,牝2,54,柴田大知,,,23.2,8,470(0),[東] 菊川正達
