着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ウインオリアート,牝3,54,ウィリア,1:35.4,,5.9,2,426(+2),[東] 鹿戸雄一
2,2,3,ナスタイザン,牝3,54,大野拓弥,1:35.7,2,10.0,6,450(-4),[東] 高木登
3,8,17,エリーフェアリー,牝3,54,内田博幸,1:35.7,クビ,6.5,3,474(-2),[東] 岩戸孝樹
4,4,8,コスモラパン,牝3,54,柴田大知,1:35.7,アタマ,5.6,1,398(+2),[東] 畠山吉宏
5,4,7,マレーナ,牝3,54,北村宏司,1:35.8,1/2,14.5,8,462(-8),[東] 手塚貴久
6,5,9,コスモハルカチャン,牝3,54,松岡正海,1:35.9,3/4,50.1,12,462(+6),[東] 相沢郁
7,3,5,ローゼクヴァルツ,牝3,54,石橋脩,1:36.0,1/2,15.0,9,440(+6),[東] 木村哲也
8,5,10,ヒルデガルト,牝3,54,戸崎圭太,1:36.1,クビ,8.5,5,426(0),[東] 金成貴史
9,8,18,イデアオブクィーン,牝3,54,武豊,1:36.1,クビ,15.1,10,394(+10),[東] 堀井雅広
10,3,6,スイートルイーズ,牝3,54,三浦皇成,1:36.1,アタマ,6.5,4,438(+2),[東] 菊川正達
11,7,13,シレーナ,牝3,54,横山典弘,1:36.2,クビ,11.8,7,424(-12),[東] 大竹正博
12,1,1,キュリオスティー,牝3,54,福永祐一,1:36.5,1.3/4,24.1,11,432(-4),[東] 戸田博文
13,7,14,セピア,牝3,54,村田一誠,1:37.1,3.1/2,233.7,18,414(0),[東] 田中剛
14,2,4,ラフィナート,牝3,54,田中勝春,1:37.4,1.3/4,155.2,15,442(+6),[東] 菊川正達
15,1,2,ラタンペットロゼ,牝3,54,浜中俊,1:37.7,2,193.0,17,414(0),[東] 田中清隆
16,8,16,アンテプリッツ,牝3,54,岩田康誠,1:37.9,1.1/4,84.8,13,428(-8),[東] 宗像義忠
17,6,12,スイートソフィー,牝3,54,江田照男,1:38.6,4,138.1,14,442(0),[東] 尾形和幸
18,6,11,カリブノキセキ,牝3,54,吉田豊,1:39.3,4,180.5,16,476(0),[東] 土田稔
