着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ルミニズム,牡3,56,北村宏司,1:25.0,,4.8,3,506(+6),[東] 大竹正博
2,1,1,トーセンマイティ,牡3,56,武豊,1:25.0,クビ,3.1,2,502(-2),[東] 加藤征弘
3,4,8,レッツサッチャー,牝3,54,松岡正海,1:25.2,1,19.3,5,476(+4),[東] 水野貴広
4,6,11,サノイチ,牡3,56,戸崎圭太,1:25.7,3,2.7,1,466(-2),[東] 尾形和幸
5,8,15,ゴールドキセキ,牡3,56,福永祐一,1:25.9,1.1/2,7.3,4,520(-2),[東] 田村康仁
6,3,5,アポロオオジャ,牡3,53,長岡禎仁,1:26.1,1,85.1,11,440(-8),[東] 小島茂之
7,2,4,ダイチヴュルデ,牡3,56,武士沢友,1:26.3,1.1/4,440.5,16,440(-2),[東] 蛯名利弘
8,7,14,ペリーホワイト,牡3,56,蛯名正義,1:26.5,1.1/4,38.1,8,472(-4),[東] 高木登
9,1,2,ニシノイナズマ,牡3,56,三浦皇成,1:26.5,クビ,30.1,7,478(-4),[東] 松山将樹
10,4,7,ブリッツ,牡3,56,田中勝春,1:26.6,1/2,25.8,6,476(-2),[東] 田村康仁
11,5,10,オクリモノ,牝3,54,柴田大知,1:26.7,1/2,63.6,10,476(-4),[東] 伊藤伸一
12,3,6,デスティニーラブ,牝3,54,内田博幸,1:27.0,2,50.4,9,428(-6),[東] 斎藤誠
13,7,13,トウショウヴォワ,牡3,53,原田和真,1:27.1,1/2,420.4,15,438(-4),[東] 小桧山悟
14,5,9,カシノレント,牡3,53,井上敏樹,1:27.1,クビ,226.1,13,486(-2),[東] 二本柳俊
15,2,3,シュヴァルベ,牡3,56,柴山雄一,1:27.2,1/2,189.4,12,402(-2),[東] 土田稔
16,8,16,シゲルトオトウミ,牝3,54,大野拓弥,1:27.3,クビ,380.9,14,440(0),[東] 武市康男
