着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サルバドールハクイ,牡4,57,戸崎圭太,1:23.6,,1.4,1,454(0),[東] 相沢郁
2,8,16,キョウエイマグマ,牡3,54,蛯名正義,1:24.0,2.1/2,8.1,3,474(+6),[東] 中川公成
3,1,2,ベリートゥベリー,牡4,57,北村宏司,1:24.0,クビ,21.1,5,472(+6),[東] 高木登
4,2,3,ドレッシースタイル,牡4,54,木幡初也,1:24.6,3.1/2,38.0,8,480(0),[東] 天間昭一
5,5,9,ダイチヴュルデ,牡3,54,武士沢友,1:24.8,3/4,426.0,16,438(-2),[東] 蛯名利弘
6,2,4,チーフテン,牡3,54,嘉藤貴行,1:24.8,ハナ,39.0,9,470(+2),[東] 土田稔
7,4,8,シゲルホウオウザ,牡4,57,宮崎北斗,1:24.8,クビ,226.2,14,460(-6),[東] 伊藤正徳
8,3,6,ショウナンアポロン,牡4,57,吉田豊,1:25.0,1.1/2,204.0,13,490(-4),[東] 古賀史生
9,8,15,ザショットアロー,牡4,54,伴啓太,1:25.1,1/2,96.3,11,488(0),[東] 粕谷昌央
10,6,11,ジツリキフォーティ,牡5,57,内田博幸,1:25.2,1/2,13.4,4,490(-4),[東] 古賀慎明
11,6,12,ラナウェイビート,牡3,54,田辺裕信,1:25.3,1/2,21.6,6,512(0),[東] 小西一男
12,1,1,トミケンプレミオ,牡4,57,田中勝春,1:25.5,1.1/4,95.1,10,494(-8),[東] 天間昭一
13,5,10,ブライトマーサ,牡4,57,ウィリア,1:26.0,3,6.3,2,476(-4),[東] 矢野英一
14,7,13,サイレンスバード,牡4,54,原田和真,1:26.5,3,328.3,15,494(0),[東] 手塚貴久
15,7,14,ゼンノブショウ,牡3,54,大野拓弥,1:27.4,5,126.8,12,440(+2),[東] 高橋文雅
16,4,7,ポークチョップ,牝4,55,北村友一,1:27.4,ハナ,31.0,7,458(0),[東] 菅原泰夫
