着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,エストゥペンド,牡3,56,田辺裕信,1:36.9,,1.7,1,482(-10),[東] 小西一男
2,4,5,ゴールドシェンロン,牡3,56,大野拓弥,1:37.0,3/4,17.2,7,444(+2),[東] 清水英克
3,8,14,ドリームエルダー,牡3,53,原田和真,1:37.4,2.1/2,11.3,3,460(-6),[東] 根本康広
4,5,7,エンリルバローズ,牡3,56,戸崎圭太,1:37.5,1/2,12.2,5,482(-6),[東] 牧光二
5,4,6,トーアキヨモリ,牡3,56,江田照男,1:37.8,1.3/4,22.7,9,528(+2),[東] 星野忍
6,6,9,ミスターエンザン,牡3,56,武士沢友,1:38.0,1.1/2,6.5,2,490(0),[東] 尾関知人
7,7,12,ルミラークル,牡3,53,木幡初也,1:38.0,ハナ,20.9,8,490(0),[東] 畠山吉宏
8,8,13,スズカプリオール,牡3,56,宮崎北斗,1:38.6,3.1/2,89.8,12,498(-4),[東] 田中剛
9,2,2,リオサリナス,牡3,56,北村宏司,1:39.3,4,14.5,6,512(0),[東] 勢司和浩
10,7,11,クラバウターマン,牡3,53,伴啓太,1:39.3,ハナ,338.5,14,470(+8),[東] 菅原泰夫
11,1,1,ジーガークリスタル,牡3,56,高倉稜,1:39.4,3/4,33.9,10,530(0),[東] 武市康男
12,6,10,ナスセンプウ,牡3,53,石川裕紀,1:39.4,アタマ,229.1,13,436(+4),[東] 鈴木伸尋
13,3,4,インストレーション,牡3,56,蛯名正義,1:39.6,3/4,11.7,4,522(-12),[東] 中川公成
14,5,8,プロミシングアイズ,牡3,56,内田博幸,1:40.0,2.1/2,55.7,11,512(0),[西] 矢作芳人
