着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヒメサクラ,牝4,55,柴田善臣,1:23.2,,7.2,2,458(+4),[東] 柴田政人
2,6,11,サトノジョリー,牝5,55,藤岡康太,1:24.2,6,33.5,9,456(-2),[西] 松田国英
3,2,3,ダンシングミッシー,牝5,55,吉田豊,1:24.6,2.1/2,7.7,3,468(0),[東] 田島俊明
4,5,10,ラブリースター,牝5,52,石川裕紀,1:24.8,1.1/4,125.3,14,484(+16),[東] 堀井雅広
5,3,6,ムードティアラ,牝4,55,田辺裕信,1:24.9,クビ,10.9,4,480(-2),[東] 上原博之
6,6,12,アンナミルト,牝3,53,福永祐一,1:24.9,ハナ,1.8,1,436(-2),[西] 小崎憲
7,3,5,ゴールウェイ,牝5,55,大野拓弥,1:24.9,ハナ,201.7,15,466(+2),[東] 栗田徹
8,7,13,パーティードレス,牝3,53,戸崎圭太,1:25.4,3,29.2,8,466(+2),[西] 松永幹夫
9,2,4,マレーナ,牝3,53,北村宏司,1:25.5,1/2,13.2,6,462(+6),[東] 手塚貴久
10,1,2,キクノレジーナ,牝6,55,江田照男,1:26.3,5,269.3,16,464(-8),[西] 佐藤正雄
11,8,16,リアライズクレア,牝5,55,武豊,1:26.3,ハナ,76.6,13,540(-8),[東] 加藤征弘
12,4,7,レッツサッチャー,牝3,53,松岡正海,1:26.4,クビ,74.1,11,480(0),[東] 水野貴広
13,5,9,スフィンクス,牝5,55,ベリー,1:26.8,2.1/2,39.5,10,460(-8),[東] 武藤善則
14,7,14,ハニーバニー,牝4,55,横山典弘,1:27.1,1.3/4,11.2,5,494(+2),[東] 伊藤圭三
15,8,15,エンジェルビーツ,牝3,53,蛯名正義,1:27.3,1.1/4,74.5,12,442(+2),[東] 尾関知人
16,4,8,ネロディアマンテ,牝4,55,ブドー,1:27.6,1.3/4,20.0,7,518(+14),[東] 相沢郁
