着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スパーブデイ,牡3,56,武豊,1:50.1,,3.7,2,514(+16),[東] 堀井雅広
2,5,9,ブライティアスター,牝3,54,江田照男,1:50.2,1/2,12.0,4,444(+2),[東] 菊川正達
3,8,15,レッドグルック,牡3,56,後藤浩輝,1:50.2,クビ,30.0,9,492(+24),[東] 手塚貴久
4,3,6,ウインオリアート,牝3,54,大野拓弥,1:50.2,ハナ,73.1,12,428(+4),[東] 鹿戸雄一
5,1,2,モンサンカノープス,牡3,56,田辺裕信,1:50.4,1.1/2,12.6,5,540(+6),[東] 牧光二
6,1,1,ダイワブレス,牝3,54,北村宏司,1:50.5,1/2,2.2,1,506(0),[東] 上原博之
7,7,14,ミラクルステイ,牝3,54,横山典弘,1:50.6,1/2,28.2,7,436(-4),[東] 的場均
8,2,3,バスティード,牡3,56,ベリー,1:50.6,クビ,7.9,3,474(+16),[東] 小笠倫弘
9,4,8,プリンケプス,牡3,56,内田博幸,1:50.7,1/2,29.2,8,488(-8),[東] 水野貴広
10,2,4,アルマミラク,牝3,53,横山和生,1:51.1,2.1/2,496.2,16,432(-6),[東] 高橋文雅
11,6,12,マーメイドドレス,牝3,54,津村明秀,1:51.2,クビ,52.6,11,426(+4),[東] 武藤善則
12,7,13,ケイボルケーノ,牡3,56,柴田善臣,1:51.4,1.1/4,36.0,10,472(0),[東] 奥平雅士
13,5,10,ユナイテッド,牡3,56,蛯名正義,1:51.6,1.1/4,19.1,6,474(0),[東] 田村康仁
14,8,16,ナスセンプウ,牡3,56,ブノワ,1:51.9,2,244.8,14,434(+2),[東] 鈴木伸尋
15,3,5,ロードデューク,牡3,56,三浦皇成,1:52.4,3,118.9,13,476(+8),[東] 古賀慎明
16,4,7,キャンティユッキ,牝3,54,武士沢友,1:52.5,クビ,386.8,15,436(-6),[東] 高市圭二
