着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,プロトコル,牡3,56,的場勇人,1:26.3,,5.9,3,510(-8),[東] 牧光二
2,4,8,マハーシュリー,牝3,54,横山典弘,1:26.4,3/4,8.3,4,434(0),[東] 武藤善則
3,1,2,ユキノビリーブ,牝3,54,秋山真一,1:27.0,3.1/2,47.1,9,450(-6),[東] 和田正一
4,7,13,ウラレナ,牡3,56,北村宏司,1:27.2,1.1/4,3.1,1,498(-2),[東] 国枝栄
5,6,12,クイックデピュティ,牡3,56,田中勝春,1:27.2,クビ,70.1,11,460(+2),[東] 岩戸孝樹
6,6,11,インスタイル,牡3,56,蛯名正義,1:27.3,クビ,3.4,2,470(0),[東] 栗田博憲
7,5,9,ワンハート,牝3,54,戸崎圭太,1:27.3,ハナ,17.2,7,484(+2),[東] 和田正一
8,7,14,セイユウパワー,牡3,56,松岡正海,1:27.8,3,86.7,12,464(+4),[東] 鈴木伸尋
9,2,3,ドゥーイット,牡3,56,嘉藤貴行,1:27.9,1/2,48.2,10,448(+6),[東] 堀井雅広
10,1,1,ヴァーノン,牡3,56,田中博康,1:28.2,2,133.5,14,484(0),[東] 高橋文雅
11,3,6,ベニノラブリー,牝3,54,大庭和弥,1:28.3,1/2,107.8,13,428(0),[東] 粕谷昌央
12,3,5,ヴィジオネール,牝3,54,松田大作,1:28.6,1.3/4,20.1,8,414(-6),[東] 田中剛
13,4,7,プリサイスタイム,牝3,54,武士沢友,1:28.8,1.1/4,17.0,6,484(-4),[東] 古賀史生
14,8,15,エクセレントミノル,牡3,56,三浦皇成,1:30.1,8,11.3,5,476(-10),[東] 尾形和幸
15,5,10,クリスタルキー,牡3,56,石神深一,1:30.5,2.1/2,247.5,16,456(-2),[東] 南田美知
16,8,16,ストンプ,牡3,56,柴田未崎,1:31.2,4,206.4,15,442(-6),[東] 高市圭二
