着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,トウカイビジョン,牡4,57,浜中俊,1:36.4,,4.1,2,502(+6),[西] 野中賢二
2,8,15,エーシンサファイア,牝4,55,岩田康誠,1:36.6,1.1/4,2.9,1,504(+2),[西] 藤岡健一
3,8,16,メガオパールカフェ,牡3,56,田中勝春,1:36.8,1.1/2,6.9,4,522(+4),[東] 小島太
4,2,4,ザンブローネ,牡3,56,ムーア,1:37.0,1.1/2,7.8,5,544(+16),[東] 木村哲也
5,5,10,ディアポジション,牡3,56,戸崎圭太,1:37.2,1.1/2,26.7,8,480(+6),[東] 新開幸一
6,6,12,ポンデザムール,牡4,57,ブノワ,1:37.2,ハナ,9.0,6,516(0),[東] 本間忍
7,7,14,デルマカマイタチ,牡4,54,井上敏樹,1:37.3,1/2,170.2,13,502(-2),[東] 堀井雅広
8,6,11,ホクレアポパイ,セ5,54,木幡初也,1:37.3,アタマ,49.4,9,426(+2),[東] 水野貴広
9,3,5,ジェイケイニュース,牡3,56,マクドナ,1:37.4,3/4,56.1,10,474(+12),[東] 中川公成
10,1,1,レイアロハ,牡4,57,江田照男,1:37.6,1.1/4,26.5,7,518(+20),[東] 栗田徹
11,1,2,トップアドバンス,牡3,56,横山和生,1:37.6,クビ,145.1,11,468(0),[東] 勢司和浩
12,4,7,サウンドメモリー,牡3,56,蛯名正義,1:38.6,6,6.8,3,482(+4),[東] 田中清隆
13,4,8,カンタベリーマーチ,牡3,56,丸山元気,1:38.8,1.1/2,209.3,14,476(0),[東] 石栗龍彦
14,5,9,パワーショット,牡3,53,原田和真,1:39.2,2.1/2,299.6,16,470(0),[東] 小桧山悟
15,3,6,ユキノビリーブ,牝3,54,丹内祐次,1:39.6,2.1/2,158.9,12,448(-4),[東] 和田正一
16,7,13,マルターズポラリス,セ3,56,草野太郎,1:39.6,アタマ,268.0,15,524(+36),[東] 松山将樹
