着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メイショウサワヤカ,牝2,54,柴田善臣,1:23.2,,6.4,3,454(-8),[東] 小島太
2,7,14,ホワイトウインド,牝2,54,柴田大知,1:23.4,1.1/4,7.3,4,450(-2),[東] 清水英克
3,2,4,スマイルミーティア,牝2,54,内田博幸,1:23.6,1.1/4,2.5,1,432(0),[東] 池上昌弘
4,6,11,クリーミーボイス,牝2,54,戸崎圭太,1:23.6,クビ,5.5,2,434(0),[東] 堀宣行
5,3,5,タイムフォラヴ,牝2,54,柴山雄一,1:23.8,1,14.0,6,450(-4),[東] 中川公成
6,4,7,モンサンビアンカ,牝2,54,横山典弘,1:24.0,1.1/4,8.7,5,444(+2),[東] 菊沢隆徳
7,4,8,プラチナムスタング,牝2,54,横山和生,1:24.0,クビ,107.1,12,464(+4),[東] 小西一男
8,7,13,ハーベストソング,牝2,54,松岡正海,1:24.2,1.1/4,31.9,9,416(+6),[東] 萱野浩二
9,6,12,コーリンブリリアン,牝2,54,石橋脩,1:24.2,クビ,59.9,10,446(+2),[東] 柴田政人
10,5,10,プラセンタ,牝2,54,二本柳壮,1:24.3,クビ,160.6,14,450(+8),[東] 南田美知
11,3,6,ポッドウェーブ,牝2,54,大野拓弥,1:24.5,1.1/4,512.7,18,420(0),[東] 斎藤誠
12,1,1,エイプリルラヴ,牝2,54,西田雄一,1:24.5,クビ,78.6,11,398(+4),[東] 岩戸孝樹
13,8,18,ヒノキノカホリ,牝2,54,丹内祐次,1:24.6,クビ,158.1,13,448(0),[東] 田島俊明
14,7,15,カレリア,牝2,51,木幡初也,1:24.6,ハナ,31.5,8,438(-4),[東] 黒岩陽一
15,8,17,ウインニルヴァーナ,牝2,51,原田和真,1:24.6,クビ,267.0,16,448(0),[東] 池上昌弘
16,5,9,キタノマドンナ,牝2,54,北村宏司,1:24.7,クビ,14.2,7,468(-4),[東] 高橋裕
17,2,3,カナラズカナラズ,牝2,51,伴啓太,1:25.3,3.1/2,169.6,15,440(+4),[東] 粕谷昌央
18,8,16,ジャイアントレーヌ,牝2,54,岩部純二,1:25.4,1/2,482.9,17,428(+4),[東] 柄崎孝
