着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,アンプラグド,牡3,56,戸崎圭太,2:22.3,,1.7,1,498(-6),[東] 堀宣行
2,8,12,プレストウィック,牡3,56,田中勝春,2:22.8,3,46.2,9,520(-10),[東] 武藤善則
3,7,9,トゥインクル,牡3,56,川須栄彦,2:22.9,1/2,11.3,5,454(-6),[東] 高柳瑞樹
4,5,6,ロブロイクリス,牡3,56,幸英明,2:23.0,3/4,8.9,4,464(+10),[東] 武市康男
5,8,11,ゲンパチスカイ,牡3,56,内田博幸,2:23.1,1/2,5.6,2,440(-2),[東] 中川公成
6,5,5,ダイワゴッデス,牝3,54,丸田恭介,2:23.1,クビ,38.4,8,468(-14),[東] 鹿戸雄一
7,1,1,リスクオン,牝3,54,三浦皇成,2:23.3,1.1/2,8.2,3,464(0),[東] 手塚貴久
8,4,4,エスティリリー,牝3,54,江田照男,2:23.5,1.1/2,16.2,6,510(-10),[東] 小笠倫弘
9,3,3,モンサンプロキオン,牡3,56,武士沢友,2:23.7,1,25.6,7,488(0),[東] 小野次郎
10,6,7,カネトシモナカ,牡3,56,的場勇人,2:25.6,大,260.8,12,466(+2),[東] 水野貴広
11,2,2,グッドマッチ,牡3,53,井上敏樹,2:26.0,2.1/2,121.1,10,472(+2),[東] 田島俊明
12,6,8,ハヤブサキセキ,牡3,56,嘉藤貴行,2:26.6,3.1/2,258.2,11,486(-2),[東] 谷原義明
