着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,マックスガイ,牡5,57,北村宏司,1:18.7,,3.8,2,478(0),[東] 藤原辰雄
2,6,12,ダンシングミッシー,牝5,55,吉田豊,1:19.0,1.3/4,3.2,1,474(+4),[東] 田島俊明
3,4,8,エアカーネリアン,牡6,57,浜中俊,1:19.2,1,6.3,4,488(0),[西] 吉村圭司
4,8,16,タイキソレイユ,牝5,55,戸崎圭太,1:19.2,ハナ,11.4,5,452(+4),[西] 作田誠二
5,7,13,テムジン,牡5,57,蛯名正義,1:19.6,2.1/2,5.9,3,488(0),[東] 田島俊明
6,3,6,ドナリサ,牝6,54,横山和生,1:19.7,3/4,53.6,12,476(+2),[東] 高木登
7,5,9,ブロックコード,牡6,57,丸田恭介,1:19.8,1/2,51.4,11,480(-8),[東] 宗像義忠
8,2,4,ウインプロスパー,牡4,57,三浦皇成,1:20.0,1,21.6,7,520(-2),[東] 高橋祥泰
9,7,14,ノッキングオン,牡4,57,大野拓弥,1:20.0,クビ,28.5,8,438(-2),[東] 高柳瑞樹
10,5,10,ドラゴンフラッシュ,牡5,54,原田和真,1:20.1,3/4,130.0,14,522(+15),[東] 栗田徹
11,4,7,ブロッケン,牝5,55,松岡正海,1:20.2,クビ,48.9,10,460(-10),[西] 山内研二
12,3,5,ベルストーリー,牝5,55,ブノワ,1:20.3,1/2,28.6,9,516(+4),[東] 新開幸一
13,1,2,ザストロンシチー,牡6,57,田中勝春,1:20.3,アタマ,18.1,6,496(-4),[東] 谷原義明
14,2,3,ハイタッチ,牡5,57,木幡初広,1:20.4,3/4,214.4,16,520(+15),[東] 古賀史生
15,6,11,ウインクロニクル,牡7,57,武士沢友,1:20.5,クビ,61.6,13,498(+18),[東] 清水英克
16,1,1,ニュースター,牝6,55,村田一誠,1:20.5,クビ,163.1,15,516(0),[東] 尾形和幸
