着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ラミーロ,牡2,54,池添謙一,1:37.6,,93.2,13,440(0),[東] 和田雄二
2,8,13,マイネルクレイモア,牡2,54,柴田大知,1:37.6,クビ,4.6,2,428(0),[東] 尾関知人
3,7,11,スプリームゴールド,牝2,54,田中勝春,1:38.1,3,12.5,4,408(0),[東] 宗像義忠
4,6,10,ムーンビューティ,牝2,54,吉田豊,1:38.3,1.1/4,33.7,9,446(0),[東] 上原博之
5,3,4,ヴェルデプラート,牡2,54,横山典弘,1:38.6,2,6.3,3,442(0),[東] 斎藤誠
6,6,9,ラパンルージュ,牝2,54,宮崎北斗,1:38.7,1/2,99.0,14,450(0),[東] 田中剛
7,7,12,カレイジルベルト,牡2,54,江田照男,1:38.7,クビ,66.2,12,468(0),[東] 菊川正達
8,3,3,ディアドムス,牡2,54,北村宏司,1:38.7,アタマ,20.5,7,474(0),[東] 高橋裕
9,5,8,アポロエース,牡2,54,大野拓弥,1:40.0,8,21.6,8,476(0),[東] 岩戸孝樹
10,5,7,タカラレジェンド,牡2,54,武士沢友,1:40.6,3.1/2,43.6,11,458(0),[東] 伊藤正徳
11,1,1,モンサンギエナ,牝2,54,蛯名正義,1:42.2,10,43.0,10,472(0),[東] 牧光二
12,2,2,ジャコバイティズム,牡2,54,戸崎圭太,1:42.7,3,17.9,5,442(0),[東] 田村康仁
13,4,5,テンザリッチ,牡2,54,田辺裕信,1:43.5,5,18.4,6,446(0),[東] 小西一男
中,4,6,マックヴァン,牡2,54,石橋脩,,,2.0,1,470(0),[東] 堀宣行
