着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ダンシングミッシー,牝5,55,吉田豊,1:17.9,,4.6,1,476(+8),[東] 田島俊明
2,4,7,ミヤジマッキー,牡4,57,岡田祥嗣,1:18.5,3.1/2,6.0,5,500(-6),[西] 牧田和弥
3,8,15,キタサンミカヅキ,牡4,57,木幡初広,1:18.6,1/2,5.8,2,534(+6),[東] 古賀史生
4,7,14,ツインキャンドル,牝3,51,石川裕紀,1:18.6,ハナ,5.9,4,448(-4),[東] 手塚貴久
5,8,16,プリサイスエース,牡3,56,伊藤工真,1:18.8,1,13.5,7,502(+8),[東] 奥村武
6,3,5,スズヨストラ,牡4,57,北村宏司,1:19.0,1.1/4,10.1,6,480(-2),[東] 松永康利
7,2,4,フィールザラブ,牝5,55,横山和生,1:19.0,クビ,167.2,16,444(+20),[東] 新開幸一
8,7,13,トレノソルーテ,セ8,57,江田照男,1:19.1,クビ,59.1,12,516(-6),[東] 田村康仁
9,6,12,グランプリブルー,牡5,57,ムーア,1:19.1,クビ,5.9,3,472(+12),[西] 牧浦充徳
10,2,3,ボンジュールノゾミ,牝4,55,柴田大知,1:19.2,1/2,27.3,9,466(+8),[東] 天間昭一
11,6,11,フィオリア,牡6,57,大野拓弥,1:19.3,3/4,33.2,10,474(-10),[西] 吉村圭司
12,1,2,シゲルウシュウ,牡3,56,藤田伸二,1:19.4,1/2,103.8,14,466(0),[東] 水野貴広
13,1,1,アテーナーズブレス,牝6,55,石橋脩,1:19.5,1/2,38.5,11,470(+6),[東] 古賀慎明
14,4,8,ダークシーカー,牡5,57,勝浦正樹,1:19.5,クビ,20.6,8,542(-6),[東] 土田稔
15,5,10,ウインプロスパー,牡4,57,嘉藤貴行,1:20.4,5,95.9,13,516(0),[東] 高橋祥泰
中,3,6,ベルラピエル,牡5,57,国分優作,,,104.1,15,476(+6),[西] 中尾秀正
