着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ツインキャンドル,牝3,49,石川裕紀,1:17.3,,12.9,7,438(-4),[東] 手塚貴久
2,6,11,アビスコ,牡4,57,田中勝春,1:17.7,2.1/2,65.7,10,476(-6),[東] 二ノ宮敬
3,4,8,サウスマキシム,牡4,57,柴田善臣,1:17.9,1.1/2,3.4,1,518(+6),[東] 高橋祥泰
4,1,2,ブライトシチー,牡5,57,大野拓弥,1:18.0,3/4,46.3,9,492(-8),[東] 松山将樹
5,8,15,マンリー,牡4,57,蛯名正義,1:18.2,1.1/4,7.6,4,508(-6),[東] 和田正道
6,7,14,スワンボート,牡4,57,横山典弘,1:18.4,3/4,10.4,6,462(+6),[東] 岩戸孝樹
7,4,7,ジェイケイヒーロー,牡5,57,伊藤工真,1:18.5,3/4,137.1,14,488(-2),[東] 伊藤正徳
8,5,10,サクラシェンロン,牡4,57,戸崎圭太,1:18.6,クビ,4.0,2,518(-6),[東] 金成貴史
9,2,4,トゥールモンド,セ4,57,吉田豊,1:18.6,クビ,5.3,3,458(-6),[東] 尾形充弘
10,5,9,ショウナンヤマト,牡4,57,北村宏司,1:19.0,2.1/2,9.3,5,530(+6),[東] 国枝栄
11,7,13,バルザック,牡4,54,伴啓太,1:19.1,1/2,31.8,8,444(+4),[東] 小笠倫弘
12,2,3,ターゲットゾーン,牡4,57,武士沢友,1:19.3,3/4,89.7,11,504(-6),[東] 水野貴広
13,1,1,キョウエイラーケン,牡4,57,柴田未崎,1:19.6,2,91.7,12,492(+2),[東] 中川公成
14,8,16,カンタベリーリュウ,牡4,57,嘉藤貴行,1:19.7,クビ,319.0,16,502(-6),[東] 石栗龍彦
15,6,12,ミシックトウショウ,牝6,55,西田雄一,1:20.5,5,127.7,13,446(+2),[東] 萱野浩二
16,3,5,フクノトリ,牡3,54,宮崎北斗,1:21.1,3.1/2,142.7,15,460(-10),[東] 田中剛
