着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,トウショウカウント,牡2,55,戸崎圭太,1:19.9,,2.2,1,492(0),[東] 萱野浩二
2,5,10,カイマノア,牡2,55,北村宏司,1:20.2,1.3/4,13.9,6,492(+26),[東] 栗田徹
3,3,5,スールキートス,牝2,51,木幡初也,1:20.4,1.1/4,111.1,10,486(+2),[東] 矢野英一
4,2,4,セイウンオセアン,牡2,55,田辺裕信,1:20.6,1.1/2,11.8,5,450(-2),[東] 水野貴広
5,7,14,アウリン,牡2,55,後藤浩輝,1:20.8,1.1/2,3.5,2,506(-4),[東] 田中剛
6,4,8,エメラルドビーム,牝2,54,横山典弘,1:20.9,3/4,9.6,4,494(-2),[東] 鈴木伸尋
7,1,1,リニア,牝2,54,柴山雄一,1:21.0,3/4,29.9,7,444(+2),[東] 高市圭二
8,8,16,トップオブザツリー,牡2,55,大庭和弥,1:21.2,1.1/2,58.7,8,442(+2),[東] 蛯名利弘
9,6,12,センコウノマイヒメ,牝2,51,長岡禎仁,1:21.4,3/4,166.2,12,494(+4),[東] 杉浦宏昭
10,8,15,ゴールドエッグ,牡2,55,木幡初広,1:21.7,1.3/4,6.0,3,456(+4),[東] 宗像義忠
11,7,13,キザシ,牡2,52,伴啓太,1:21.8,1/2,210.8,14,438(+10),[東] 小桧山悟
12,6,11,デルタタイム,牡2,55,黛弘人,1:21.8,ハナ,98.9,9,450(+2),[東] 蛯名利弘
13,4,7,ハッピーテティス,牝2,54,津村明秀,1:21.9,1/2,376.8,16,456(-6),[東] 松山将樹
14,3,6,マイネルヴィグール,牡2,55,柴田大知,1:22.4,3,159.2,11,474(-2),[東] 宗像義忠
15,5,9,プリンシアソーレ,牝2,51,石川裕紀,1:23.0,3.1/2,173.7,13,418(+6),[東] 中川公成
16,2,3,ビレッジキャロル,牝2,54,丸山元気,1:23.4,2.1/2,285.7,15,456(-8),[東] 高橋文雅
