着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ウラノスガッキ,牡3,56,柴田善臣,1:27.9,,34.8,7,470(0),[東] 高橋裕
2,1,1,ディアジースター,牡3,56,大野拓弥,1:28.0,1/2,48.1,9,442(-4),[東] 宗像義忠
3,2,4,ハイエストスフィア,牝3,54,北村宏司,1:28.0,クビ,39.0,8,488(-22),[東] 黒岩陽一
4,6,11,タニタニ,牡3,56,田中勝春,1:28.1,クビ,3.8,2,514(-4),[東] 新開幸一
5,4,8,モリトハリウッド,牡3,56,吉田豊,1:28.1,クビ,27.9,6,504(-6),[東] 水野貴広
6,5,10,リネンアイアン,牡3,56,柴田未崎,1:28.6,3,126.6,13,478(+4),[東] 和田雄二
7,7,14,タイキビスタ,牝3,51,井上敏樹,1:28.7,クビ,246.5,15,470(-2),[東] 高木登
8,8,15,バリス,牡3,56,横山典弘,1:28.7,クビ,1.7,1,476(0),[東] 小野次郎
9,7,13,マルヨグラス,牡3,56,田辺裕信,1:29.0,1.3/4,122.1,12,436(-8),[東] 浅野洋一
10,8,16,スズカプリオール,牡3,56,武士沢友,1:29.1,3/4,82.4,11,494(+8),[東] 田中剛
11,3,5,トウカイリーブル,牡3,56,江田照男,1:29.1,クビ,57.0,10,474(+4),[東] 栗田博憲
12,6,12,サクラスマート,牝3,54,戸崎圭太,1:29.3,1.1/4,20.0,4,490(+4),[東] 田島俊明
13,3,6,ダイワアンビシャス,牡3,56,三浦皇成,1:30.6,8,7.0,3,500(-6),[東] 二ノ宮敬
14,2,3,ゴールデンドラゴン,牡3,56,横山和生,1:30.6,クビ,178.7,14,482(-2),[東] 栗田徹
15,4,7,ランデッククィーン,牝3,54,内田博幸,1:31.1,3,22.2,5,454(-10),[東] 高市圭二
16,1,2,カシノトップレディ,牝3,54,二本柳壮,1:31.5,2.1/2,381.4,16,424(+6),[東] 二本柳俊
