着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タニタニ,牡3,56,蛯名正義,1:24.7,,9.8,4,518(-2),[東] 新開幸一
2,4,8,トウカイリーブル,牡3,56,江田照男,1:24.8,1/2,31.2,9,468(-2),[東] 栗田博憲
3,8,16,アンフォルタス,牡3,56,丸田恭介,1:24.8,ハナ,47.9,11,480(+6),[東] 田中清隆
4,1,1,サウスキング,牡3,56,伊藤工真,1:24.8,アタマ,14.3,6,474(-4),[東] 久保田貴
5,3,5,アルディバイン,牡3,56,柴田善臣,1:24.8,ハナ,2.8,1,482(+8),[東] 古賀慎明
6,7,14,ブラックメイプル,牡3,56,ローウィ,1:24.9,1/2,4.1,2,502(-6),[東] 高柳瑞樹
7,7,13,トウショウエディタ,牡3,56,石橋脩,1:25.2,2,26.5,8,456(+4),[東] 柴田政人
8,3,6,ダノンブロンコ,セ3,56,嘉藤貴行,1:25.3,1/2,18.1,7,452(-30),[東] 高柳瑞樹
9,6,11,ミライヘノマイ,牝3,51,石川裕紀,1:25.4,クビ,60.2,12,480(-8),[東] 伊藤大士
10,5,10,ローレルパシオン,牡3,53,木幡初也,1:25.5,1/2,98.6,14,452(-2),[東] 菊川正達
11,6,12,ダイメイリシャール,牡3,53,伴啓太,1:25.9,2.1/2,5.7,3,478(0),[東] 本間忍
12,1,2,ハブーブ,セ3,56,宮崎北斗,1:26.0,1/2,11.1,5,464(0),[東] 田中剛
13,5,9,デモクラシー,牡3,56,西田雄一,1:26.9,5,142.7,15,452(-8),[東] 岩戸孝樹
14,2,4,シゲルゴウシュウ,牡3,53,原田和真,1:27.6,4,193.9,16,478(-6),[東] 伊藤圭三
15,8,15,トウショウブランド,牡3,56,的場勇人,1:27.6,クビ,64.6,13,532(0),[東] 的場均
16,4,7,ハクタイノカカク,牡3,56,大野拓弥,1:28.1,3,45.2,10,478(+6),[東] 萩原清
