着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,フライングスキップ,牝3,54,三浦皇成,1:35.0,,3.6,1,450(-2),[東] 萩原清
2,8,16,コスモラパン,牝3,54,柴田大知,1:35.0,クビ,17.5,7,396(-4),[東] 畠山吉宏
3,1,2,ミュゼミランダ,牝3,54,田辺裕信,1:35.1,クビ,6.0,4,410(+2),[東] 黒岩陽一
4,8,18,ローゼクヴァルツ,牝3,54,北村宏司,1:35.1,クビ,97.8,15,434(-12),[東] 木村哲也
5,5,10,ジェイケイカルミア,牝3,54,柴田善臣,1:35.2,3/4,66.2,13,416(-10),[東] 鹿戸雄一
6,3,6,ハートオブクラリス,牝3,54,田中勝春,1:35.2,クビ,25.9,8,448(-6),[東] 国枝栄
7,8,17,バトルジェジェジェ,牝3,54,蛯名正義,1:35.3,1/2,6.8,5,456(+16),[東] 尾形和幸
8,6,12,エンジェルフォース,牝3,54,吉田豊,1:35.5,1.1/4,49.3,11,426(-8),[東] 栗田徹
9,3,5,リクエストアワー,牝3,54,内田博幸,1:35.6,1/2,5.7,3,440(-6),[東] 宗像義忠
10,4,8,ウインアプローズ,牝3,54,松岡正海,1:35.6,ハナ,70.1,14,400(-2),[東] 宗像義忠
11,2,4,リヴィダス,牝3,54,横山和生,1:35.7,1/2,35.9,9,452(+6),[東] 鈴木康弘
12,2,3,シャドウマスク,牝3,54,石橋脩,1:35.8,3/4,61.7,12,448(0),[東] 勢司和浩
13,7,13,カレーニナ,牝3,54,横山典弘,1:35.9,クビ,5.6,2,454(+2),[東] 牧光二
14,7,15,グランドエンジェル,牝3,51,井上敏樹,1:36.2,1.3/4,268.5,17,444(+8),[東] 藤原辰雄
15,6,11,プリュヴィオーズ,牝3,54,二本柳壮,1:36.2,クビ,280.0,18,458(+12),[東] 畠山重則
16,7,14,ナイスクオリア,牝3,54,武士沢友,1:36.4,1,240.0,16,438(+10),[東] 根本康広
17,1,1,コウヨウハート,牝3,54,秋山真一,1:36.7,2,40.4,10,456(-18),[東] 古賀慎明
18,5,9,サクラフォンテーヌ,牝3,54,戸崎圭太,1:36.8,クビ,13.3,6,444(+8),[東] 菊沢隆徳
