着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,マハロマナ,牝2,54,内田博幸,1:26.3,,2.3,1,516(-6),[東] 水野貴広
2,2,3,ノーフェイト,牝2,54,田中勝春,1:26.3,クビ,9.0,3,450(-4),[東] 栗田徹
3,1,1,エバーキュート,牝2,54,横山典弘,1:26.8,3,15.6,6,446(+6),[東] 加藤征弘
4,1,2,パンプルムース,牝2,51,木幡初也,1:26.9,1/2,10.4,4,502(-8),[東] 矢野英一
5,6,12,アンジュデトワール,牝2,54,柴山雄一,1:27.0,3/4,15.7,7,456(0),[東] 高橋祥泰
6,3,6,エヴリホープ,牝2,54,戸崎圭太,1:27.0,クビ,5.0,2,434(+4),[東] 田村康仁
7,4,7,イヌイジェニー,牝2,51,石川裕紀,1:27.6,3.1/2,16.1,8,468(+4),[東] 大江原哲
8,7,14,スマイルハッピー,牝2,54,柴田善臣,1:27.8,3/4,75.0,12,426(0),[東] 田中清隆
9,8,15,メイスンヴィーナス,牝2,54,後藤浩輝,1:27.9,3/4,12.2,5,472(+4),[東] 岩戸孝樹
10,2,4,スキップハート,牝2,54,田辺裕信,1:28.0,3/4,19.6,9,450(-4),[東] 斎藤誠
11,7,13,カシノリノ,牝2,51,長岡禎仁,1:28.1,1/2,59.7,11,482(-6),[東] 天間昭一
12,5,9,トーセンルンバ,牝2,54,武士沢友,1:28.2,3/4,19.7,10,462(+4),[東] 菅原泰夫
13,5,10,ハシッテイイトモ,牝2,54,西田雄一,1:28.3,クビ,220.0,14,438(+8),[東] 鈴木伸尋
14,3,5,エマージングウルフ,牝2,54,横山和生,1:28.4,3/4,132.6,13,410(+4),[東] 中野栄治
15,4,8,トリプルマーメード,牝2,54,丸山元気,1:30.9,大,261.5,15,424(+6),[東] 根本康広
16,8,16,ツバサ,牝2,54,五十嵐雄,1:31.3,2.1/2,403.6,16,428(0),[東] 浅野洋一
