着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,シグナルプロシード,牡4,57,柴山雄一,1:37.2,,2.5,1,512(-2),[西] 高橋義忠
2,1,1,ゴールデンスピン,牡3,55,大野拓弥,1:37.9,4,19.5,8,494(0),[東] 大江原哲
3,8,12,バーディーイーグル,牡4,57,北村宏司,1:37.9,クビ,3.6,2,482(-12),[東] 国枝栄
4,5,6,アルファアリエス,牡3,55,田辺裕信,1:38.0,クビ,10.1,4,452(-10),[東] 小西一男
5,5,5,ニットウビクトリー,牡5,57,石橋脩,1:38.1,3/4,13.4,6,478(+2),[東] 高橋文雅
6,2,2,ダンディーレイ,牡4,57,江田照男,1:38.2,クビ,23.5,9,484(+2),[東] 田村康仁
7,6,7,ニシノゲンキマル,牡3,55,戸崎圭太,1:38.2,クビ,7.3,3,502(+6),[東] 尾形充弘
8,4,4,タイキソレイユ,牝5,55,松岡正海,1:38.5,1.3/4,37.5,10,458(-2),[西] 作田誠二
9,8,11,チャンスメイク,牡3,55,田中勝春,1:38.7,1.1/2,69.4,11,456(-2),[東] 加藤和宏
10,7,9,ウォーシップマーチ,牡4,57,岡田祥嗣,1:38.8,1/2,12.8,5,460(+2),[西] 笹田和秀
11,3,3,サンリットレイク,牡5,57,ベリー,1:39.4,3.1/2,17.2,7,494(-10),[東] 勢司和浩
12,7,10,ヴァルディヴィア,牡6,57,柴田善臣,1:39.8,2.1/2,178.0,12,488(-24),[東] 二ノ宮敬
