着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アナンジュパス,牝5,55,リスポリ,2:26.6,,6.5,3,472(+14),[東] 久保田貴
2,1,1,ジャングルクルーズ,セ5,57,北村宏司,2:26.8,1.1/4,3.9,2,504(+8),[東] 藤沢和雄
3,5,9,カムイミンタラ,牡4,56,蛯名正義,2:27.0,1.1/4,2.6,1,498(0),[東] 高木登
4,3,5,マイネルクレイズ,牡4,56,柴田大知,2:27.6,3.1/2,32.6,8,490(-2),[東] 和田正一
5,8,16,トーセンワープ,牡4,56,吉田豊,2:27.6,クビ,37.7,11,470(+2),[東] 大久保洋
6,5,10,ヒカルデザイアー,牡4,56,三浦皇成,2:27.6,ハナ,149.4,15,480(-6),[東] 武藤善則
7,6,11,セプテントリオ,牡4,56,松岡正海,2:27.8,1.1/2,12.7,4,518(+6),[東] 鈴木康弘
8,4,8,シンボリジャズ,牡4,56,内田博幸,2:27.9,1/2,13.0,6,484(+4),[東] 牧光二
9,1,2,ティンホイッスル,牝4,54,ブノワ,2:28.4,3,40.6,12,460(+8),[東] 蛯名利弘
10,4,7,プライドイズメシア,牡4,56,石橋脩,2:28.6,1,19.7,7,524(+14),[東] 高橋文雅
11,7,13,タイセイポラリス,牡4,56,岩田康誠,2:29.3,4,34.3,10,470(-8),[東] 二ノ宮敬
12,7,14,スイートクラウン,牝4,54,田中勝春,2:29.3,クビ,75.6,13,474(-6),[東] 新開幸一
13,3,6,アービバラスボーイ,牡4,56,武士沢友,2:29.4,クビ,204.9,16,456(0),[東] 佐藤吉勝
14,2,4,ジェイケイネオ,牡4,56,田辺裕信,2:29.5,1/2,12.9,5,490(+2),[東] 中川公成
15,6,12,ヒシサイレンス,牡4,56,江田照男,2:30.0,3,33.4,9,462(-6),[東] 小笠倫弘
16,8,15,ウインデスティニー,牡4,56,大野拓弥,2:30.2,1.1/2,100.7,14,448(+10),[東] 清水美波
