着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,リンガスアリュール,牝3,53,柴田善臣,1:39.0,,7.9,5,516(+16),[東] 高橋祥泰
2,1,2,メリーウィドウ,牝3,53,吉田豊,1:39.2,1,8.2,6,494(+8),[東] 尾形充弘
2,7,14,クレバーパルマ,牝4,55,丸山元気,1:39.2,同着,49.6,11,438(+6),[東] 根本康広
4,2,4,マーブルケーキ,牝3,53,北村宏司,1:39.2,アタマ,4.5,1,468(+26),[東] 萩原清
5,3,5,プレシャスムーン,牝3,50,木幡初也,1:39.3,1/2,6.3,3,438(0),[東] 栗田博憲
6,7,13,ヤマニンミミック,牝6,55,伊藤工真,1:39.7,2.1/2,98.8,16,496(-4),[東] 栗田博憲
7,3,6,マックスユーキャン,牝3,53,武士沢友,1:39.9,1.1/4,44.9,10,474(-8),[東] 鈴木伸尋
8,8,16,デルマサリーチャン,牝3,50,井上敏樹,1:39.9,ハナ,6.8,4,474(-2),[東] 堀井雅広
9,4,8,オフショア,牝5,55,三浦皇成,1:40.0,1/2,15.9,8,452(-2),[東] 矢野英一
10,1,1,ルナレディ,牝3,53,藤岡佑介,1:40.2,1.1/4,15.3,7,488(+6),[東] 高橋文雅
11,8,15,スズカプリティー,牝3,53,村田一誠,1:40.3,1/2,53.5,12,468(+10),[東] 柄崎孝
12,2,3,エンドレストライ,牝3,50,伴啓太,1:40.4,3/4,5.1,2,476(+8),[東] 清水英克
13,5,9,ナルミチャン,牝4,55,横山和生,1:40.8,2.1/2,21.6,9,472(+10),[東] 黒岩陽一
14,5,10,オペラフォンテン,牝6,55,柴田大知,1:42.0,7,75.7,13,492(+26),[東] 和田雄二
15,6,12,クイーンラズベリ,牝3,53,丸田恭介,1:43.8,大,76.2,14,456(+2),[東] 加藤和宏
中,4,7,トーアコナユキ,牝3,53,嘉藤貴行,,,86.0,15,480(-6),[東] 畠山吉宏
