着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,クロイゼリンチャン,牝4,55,高倉稜,1:34.9,,18.3,6,440(+8),[東] 田村康仁
2,3,4,チョコレートバイン,牝3,52,蛯名正義,1:35.1,1.1/4,2.4,1,432(+4),[東] 加藤征弘
3,4,5,ブルジュオン,牝4,55,北村宏司,1:35.2,1/2,28.7,9,444(+2),[東] 萩原清
4,5,8,ツクバアラモード,牝4,55,柴田善臣,1:35.2,クビ,39.9,11,452(-4),[東] 田中清隆
5,6,10,レッドマニッシュ,牝4,55,田辺裕信,1:35.3,クビ,11.3,5,484(-2),[東] 国枝栄
6,8,14,ウインオリアート,牝3,49,木幡初也,1:35.3,クビ,10.8,4,428(+2),[東] 鹿戸雄一
7,2,2,アンスポークン,牝5,55,内田博幸,1:35.4,3/4,38.0,10,458(+2),[東] 戸田博文
8,4,6,カフェブリリアント,牝4,55,戸崎圭太,1:35.5,3/4,4.1,2,430(-8),[東] 堀宣行
9,7,12,レイヌドネージュ,牝4,55,横山典弘,1:35.5,ハナ,6.1,3,480(0),[東] 菊沢隆徳
10,5,7,クイーンアルタミラ,牝5,55,西田雄一,1:35.6,1/2,52.9,12,484(+4),[東] 鈴木康弘
11,3,3,レッドカチューシャ,牝4,55,石橋脩,1:35.7,3/4,22.6,8,470(-2),[西] 矢作芳人
12,6,9,アサクサウタヒメ,牝5,55,嶋田純次,1:36.0,1.3/4,207.8,14,458(-10),[東] 戸田博文
13,1,1,セレナビアンカ,牝3,52,田中勝春,1:36.8,5,19.8,7,426(-10),[東] 宗像義忠
14,8,13,ツキノウサギ,牝4,55,吉田豊,1:39.0,大,137.9,13,442(+2),[東] 金成貴史
