着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヴェルジョワーズ,牝3,54,リスポリ,1:49.7,,2.3,1,440(+12),[東] 勢司和浩
2,5,10,ミュゼミランダ,牝3,54,田辺裕信,1:49.8,3/4,7.2,3,422(-8),[東] 黒岩陽一
3,1,2,リスクオン,牝3,54,内田博幸,1:49.8,ハナ,11.9,5,468(0),[東] 手塚貴久
4,1,1,マサノマリリン,牝3,54,北村宏司,1:49.9,クビ,8.3,4,458(+12),[東] 大竹正博
5,2,3,アースプレイ,牝3,54,田中勝春,1:50.0,1/2,4.2,2,428(-4),[東] 宗像義忠
6,3,6,トーセンマルシェ,牝3,54,江田照男,1:50.2,1.1/4,18.7,7,474(-12),[東] 小笠倫弘
7,4,8,モンレーヴリアン,牝3,54,石橋脩,1:50.5,2,145.9,14,470(+22),[東] 斎藤誠
8,5,9,ピアノフィニッシュ,牝3,51,山崎亮誠,1:50.6,3/4,112.4,11,398(-6),[東] 田島俊明
9,7,14,ウインステージ,牝3,54,柴田大知,1:50.7,クビ,42.5,9,376(+2),[東] 畠山重則
10,8,16,トーセンミルキー,牝3,54,横山典弘,1:50.7,アタマ,16.0,6,496(0),[東] 木村哲也
11,4,7,サンファーゴ,牝3,54,松岡正海,1:50.8,1/2,197.0,16,436(-2),[東] 土田稔
12,3,5,アヴェクトワ,牝3,54,三浦皇成,1:51.0,1.1/4,170.9,15,434(-2),[東] 戸田博文
13,2,4,ウインシビュラ,牝3,54,ブノワ,1:51.2,1.1/2,123.5,12,434(+4),[東] 水野貴広
14,6,12,ラフィナート,牝3,54,後藤浩輝,1:51.2,アタマ,33.3,8,440(-2),[東] 菊川正達
15,7,13,イトハユリ,牝3,54,吉田豊,1:51.5,1.3/4,60.2,10,460(+10),[東] 相沢郁
16,8,15,ノーブルスワン,牝3,53,横山和生,1:51.7,1.1/2,135.7,13,458(0),[東] 鈴木伸尋
