着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヒラリアス,牝3,54,柴田大知,1:27.7,,10.7,4,458(+2),[東] 木村哲也
2,4,7,ハビタブルゾーン,牝3,54,吉田豊,1:27.8,3/4,7.8,3,440(-2),[東] 斎藤誠
3,6,12,ビオレント,牝3,54,大野拓弥,1:27.8,ハナ,183.5,15,468(+8),[東] 金成貴史
4,1,2,デルマアラレチャン,牝3,54,戸崎圭太,1:27.9,1/2,1.7,1,456(+6),[東] 菊沢隆徳
4,8,16,アインクラング,牝3,54,蛯名正義,1:27.9,同着,5.5,2,442(-2),[東] 加藤征弘
6,2,4,シュメリア,牝3,54,内田博幸,1:27.9,アタマ,15.6,6,488(-8),[東] 中川公成
7,3,5,ナイスエモーション,牝3,54,田中勝春,1:28.4,3,47.6,9,418(+4),[東] 粕谷昌央
8,3,6,ドナカンパニュラ,牝3,51,井上敏樹,1:28.5,3/4,33.1,7,424(+2),[東] 高木登
9,8,15,シガーロス,牝3,54,横山和生,1:28.6,1/2,66.4,10,478(-12),[東] 杉浦宏昭
10,7,14,ビビッドフレイム,牝3,54,柴田善臣,1:29.0,2.1/2,35.7,8,468(+2),[東] 高橋祥泰
11,1,1,メデューサノヒトミ,牝3,54,江田照男,1:29.2,1.1/2,115.6,11,460(-10),[東] 清水英克
12,5,10,シゲルイシカリ,牝3,54,石橋脩,1:29.2,ハナ,13.8,5,422(+2),[東] 佐藤吉勝
13,2,3,インパルスガール,牝3,54,田辺裕信,1:29.3,クビ,132.8,12,454(+2),[東] 加藤和宏
14,4,8,ラララ,牝3,54,大庭和弥,1:29.3,クビ,369.2,16,432(+2),[東] 畠山重則
15,5,9,スズプリンセス,牝3,54,武士沢友,1:30.2,5,147.1,13,458(0),[東] 伊藤正徳
16,7,13,スズカプリティー,牝3,54,二本柳壮,1:30.3,1/2,170.7,14,458(+6),[東] 柄崎孝
