着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ブライトバローズ,牡2,55,ムーア,2:01.5,,1.5,1,478(-4),[東] 堀宣行
2,3,6,ニシノハッスル,牡2,55,後藤浩輝,2:01.5,クビ,16.7,4,494(+10),[東] 古賀慎明
3,4,8,レッドルヴァン,牡2,55,田辺裕信,2:02.1,3.1/2,3.7,2,482(+2),[東] 尾関知人
4,4,7,プラトンイミシャン,牡2,55,松岡正海,2:02.2,クビ,40.5,8,458(+4),[東] 粕谷昌央
5,8,15,アルトサックス,牡2,55,勝浦正樹,2:02.5,2,251.4,13,484(+4),[東] 松永康利
6,8,16,ファジーシステム,牡2,55,丸田恭介,2:02.7,1.1/4,171.7,10,434(+2),[東] 宗像義忠
7,5,10,ドリームダン,牡2,55,柴山雄一,2:02.7,ハナ,37.5,7,476(0),[東] 田島俊明
8,6,12,フォルサ,牡2,55,柴田善臣,2:02.7,クビ,28.8,5,492(+4),[東] 堀井雅広
9,2,4,シャドウチェイサー,牡2,55,北村宏司,2:02.7,ハナ,9.9,3,472(-4),[東] 藤沢和雄
10,7,13,クピド,牡2,55,津村明秀,2:02.8,1/2,243.9,12,458(-4),[東] 伊藤伸一
11,2,3,ブリエアヴェニール,牡2,55,蛯名正義,2:03.5,4,36.6,6,492(+2),[東] 栗田博憲
12,6,11,コスモバーダン,牡2,55,柴田大知,2:03.6,1/2,49.6,9,502(+4),[東] 水野貴広
13,1,2,コスモポッポ,牡2,55,丹内祐次,2:03.8,1.1/4,200.3,11,448(+4),[東] 金成貴史
14,1,1,メモリアルウッド,牡2,55,横山和生,2:04.1,2,333.6,15,492(+6),[東] 石栗龍彦
15,7,14,カンタベリーバロン,牡2,52,原田和真,2:04.3,1.1/4,450.5,16,458(0),[東] 二本柳俊
16,3,5,トーセンモバイル,牡2,55,丸山元気,2:05.1,5,252.8,14,496(+6),[東] 小笠倫弘
