着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,スマイルシャワー,牝3,52,田中勝春,1:23.4,,7.6,4,460(0),[東] 宗像義忠
2,6,12,シンボリディスコ,牡4,54,伴啓太,1:23.5,1/2,11.2,6,480(+2),[東] 高橋祥泰
3,8,16,ブライトチェリー,牝4,55,北村宏司,1:23.8,1.3/4,3.2,1,472(+6),[東] 菊川正達
4,5,10,テイエムコウノトリ,牝5,55,内田博幸,1:23.8,クビ,9.3,5,448(-4),[東] 石栗龍彦
5,7,14,ジェネスサンキュー,牡6,57,大野拓弥,1:23.9,クビ,27.5,9,446(0),[東] 田島俊明
6,4,7,アサクサゴールド,牡4,57,戸崎圭太,1:23.9,ハナ,4.2,2,454(0),[東] 戸田博文
7,2,3,テツナゴオ,牝4,55,田辺裕信,1:23.9,アタマ,41.0,10,446(-6),[東] 加藤征弘
8,3,5,ヴァンデミエール,牝3,52,柴田未崎,1:23.9,ハナ,88.0,12,430(+2),[東] 畠山重則
9,3,6,ピンゾロ,牡4,57,松山弘平,1:23.9,ハナ,23.2,8,454(-8),[東] 高橋義博
10,4,8,ムーンベックカフェ,牡5,54,原田和真,1:24.0,3/4,101.5,13,502(+4),[東] 小島太
11,8,15,イマスグキスミー,牝3,52,横山典弘,1:24.1,クビ,6.9,3,450(0),[東] 矢野英一
12,5,9,アポロオオジャ,牡3,51,木幡初也,1:24.1,アタマ,77.5,11,434(-4),[東] 小島茂之
13,6,11,エスユーハリケーン,牡4,57,石橋脩,1:24.5,2.1/2,12.1,7,482(-2),[東] 高橋祥泰
14,1,1,リトルボナンザ,牝4,55,西田雄一,1:25.8,8,148.6,15,438(-7),[東] 蛯名利弘
15,1,2,アルマライズ,牡4,54,石川裕紀,1:25.9,1/2,238.1,16,490(0),[東] 伊藤大士
16,7,13,マグネイト,セ4,57,武士沢友,1:26.1,1.1/4,134.0,14,466(-22),[東] 上原博之
