着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,マイネルシェルト,牡3,56,柴田大知,1:48.0,,2.1,1,432(-4),[東] 上原博之
2,4,7,アンジュドボヌール,牝3,54,吉田豊,1:48.1,3/4,13.0,5,498(+2),[東] 古賀史生
3,1,1,コスモメリー,牝3,54,石橋脩,1:48.6,3,52.5,9,428(+8),[東] 金成貴史
4,2,3,カワキタアロー,牡3,53,原田和真,1:48.6,クビ,28.4,7,442(0),[東] 小桧山悟
5,8,15,セルバンテス,牡3,56,蛯名正義,1:48.9,1.3/4,7.5,3,424(+2),[東] 久保田貴
6,6,12,コスモミヅハノメ,牝3,54,武士沢友,1:49.2,1.3/4,182.1,14,424(+6),[東] 畠山重則
7,2,4,トーセンマルシェ,牝3,54,江田照男,1:49.2,ハナ,25.8,6,490(+16),[東] 小笠倫弘
8,7,14,テイエムリキオー,牡3,56,横山典弘,1:49.2,クビ,7.7,4,460(0),[東] 石栗龍彦
9,5,10,オニガイ,牡3,56,西田雄一,1:49.2,ハナ,145.7,13,472(-12),[東] 高市圭二
10,3,5,ケセラストーン,牡3,53,伴啓太,1:49.3,クビ,69.0,10,444(-4),[東] 畠山吉宏
11,6,11,アントファガスタ,牡3,56,北村宏司,1:49.4,1/2,28.4,7,526(0),[東] 二ノ宮敬
12,7,13,コスモスミレ,牝3,54,嘉藤貴行,1:49.4,ハナ,87.3,11,426(+4),[東] 田中清隆
13,5,9,マンディスキュア,牝3,54,柴田未崎,1:49.6,1.1/2,189.5,15,442(+6),[東] 高市圭二
14,3,6,ハヤブサゴッド,牡3,56,戸崎圭太,1:49.6,クビ,3.8,2,502(+6),[東] 高柳瑞樹
15,8,16,コスモライキリ,牡3,53,石川裕紀,1:49.8,1,190.8,16,460(-4),[東] 和田雄二
16,1,2,ロックゴールド,牡3,56,大野拓弥,1:51.3,9,93.6,12,490(-6),[東] 加藤征弘
