着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,キネオフォルツァ,牡3,56,北村宏司,2:14.9,,2.5,1,518(+8),[東] 伊藤大士
2,2,2,ウェルヴァースト,牡3,56,吉田豊,2:15.0,1/2,7.4,4,456(-6),[東] 高柳瑞樹
3,3,5,オペラハット,牡3,56,横山典弘,2:15.0,ハナ,4.2,2,430(-8),[西] 森秀行
4,8,15,トリレンマ,牡3,56,横山和生,2:15.5,3,71.5,11,488(-14),[東] 粕谷昌央
5,6,10,シゲルヒュウガ,牡3,56,柴田大知,2:15.6,クビ,14.7,5,482(+2),[東] 松永康利
6,4,7,レオウィッシュ,牡3,56,江田照男,2:16.2,3.1/2,54.8,10,470(-2),[東] 小野次郎
7,2,3,ヴァールハイト,牝3,54,石橋脩,2:16.2,クビ,32.5,9,446(-2),[東] 菊沢隆徳
8,7,12,デルマコテツ,牡3,56,戸崎圭太,2:16.5,2,5.0,3,438(0),[東] 黒岩陽一
9,8,14,タイセイデューク,牡3,56,武士沢友,2:17.1,3.1/2,28.0,8,482(0),[東] 斎藤誠
10,4,6,ハワイアンブロー,牡3,56,田中勝春,2:17.3,1.1/4,16.1,6,530(-4),[東] 大竹正博
11,5,9,リトルキング,牡3,56,嘉藤貴行,2:17.6,1.3/4,203.8,14,428(0),[東] 佐藤吉勝
12,6,11,ワイマン,牡3,56,柴田未崎,2:17.6,クビ,181.3,13,498(+4),[東] 柴田政人
13,3,4,ウインドオブケン,牡3,56,田辺裕信,2:18.3,4,25.7,7,478(-2),[東] 牧光二
14,1,1,ディープフォンテン,牡3,56,三浦皇成,2:19.6,8,161.9,12,460(-2),[東] 戸田博文
15,5,8,ハヤブサキセキ,牡3,53,井上敏樹,2:21.3,大,287.2,15,484(-2),[東] 谷原義明
