着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,レッドルーファス,牡4,56,ブノワ,1:47.9,,3.4,1,506(+14),[東] 藤沢和雄
2,7,11,マイネルミラノ,牡4,56,柴田大知,1:47.9,クビ,16.3,9,478(+4),[東] 相沢郁
3,4,5,ミラクルルージュ,牝4,54,内田博幸,1:48.2,2,15.4,8,460(+20),[東] 上原博之
4,7,12,ブライトボーイ,牡5,57,吉田豊,1:48.2,クビ,4.6,2,486(+2),[東] 尾形充弘
5,5,7,ベルゲンクライ,牡4,56,北村宏司,1:48.4,1.1/4,12.3,6,488(-6),[東] 大久保洋
6,8,14,ティアップレーヴ,牝4,54,大野拓弥,1:48.4,アタマ,13.8,7,484(+2),[東] 高木登
7,5,8,チャペルプリンセス,牝5,55,リスポリ,1:48.5,1/2,9.1,4,466(+6),[東] 斎藤誠
8,6,9,ピタゴラスコンマ,牡5,57,戸崎圭太,1:48.6,1/2,10.3,5,524(+2),[東] 萩原清
9,4,6,アディシオン,牝4,54,松岡正海,1:48.6,アタマ,82.7,11,506(+8),[東] 鈴木康弘
10,6,10,アンブリッジローズ,牡4,55,横山和生,1:48.8,3/4,19.9,10,448(0),[東] 国枝栄
11,3,4,マクベスバローズ,牡4,56,後藤浩輝,1:48.9,1/2,5.4,3,464(0),[東] 小笠倫弘
12,1,1,キンショーキラ,牝5,52,原田和真,1:49.5,3.1/2,208.0,13,484(-6),[東] 根本康広
13,8,13,エーシンラピッド,牝4,54,大庭和弥,1:49.5,クビ,158.3,12,434(+4),[東] 嶋田潤
14,3,3,クリノタイコウ,牡5,57,丸田恭介,1:52.8,大,248.1,14,452(-2),[東] 成島英春
