着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,オリアーナ,牝4,55,北村宏司,1:38.4,,3.0,1,502(+6),[東] 松山将樹
2,6,11,ロマンシングジェム,牝4,55,田辺裕信,1:38.5,3/4,7.5,5,496(+2),[東] 大和田成
3,3,6,デルマハンニャ,牝4,55,柴田大知,1:38.6,クビ,13.5,7,452(+4),[東] 和田正一
4,1,1,ノースファイヤー,牝3,54,津村明秀,1:38.8,1.1/4,6.6,3,490(-2),[東] 小西一男
5,8,16,マックスユーキャン,牝3,54,武士沢友,1:38.9,3/4,43.0,9,468(-6),[東] 鈴木伸尋
6,4,8,クラリティーエス,牝4,55,横山典弘,1:38.9,クビ,5.2,2,492(-2),[東] 菊沢隆徳
7,6,12,メテオーリカ,牝5,55,田中勝春,1:39.0,1/2,11.1,6,454(+2),[東] 新開幸一
8,5,9,リースリング,牝3,51,石川裕紀,1:39.2,1.1/4,7.2,4,448(-4),[東] 鈴木康弘
9,5,10,ヤマニンミミック,牝6,55,戸崎圭太,1:39.4,1.1/2,52.7,11,496(-6),[東] 栗田博憲
10,4,7,デルマサリーチャン,牝3,54,内田博幸,1:39.6,1.1/4,20.8,8,478(+4),[東] 堀井雅広
11,2,3,グラスティファニー,牝3,51,木幡初也,1:39.6,クビ,84.5,12,460(+4),[東] 尾形充弘
12,7,13,バトルヴェルデ,牝3,54,的場勇人,1:39.7,1/2,47.0,10,458(-4),[東] 牧光二
13,3,5,オペラフォンテン,牝6,52,井上敏樹,1:39.8,1/2,122.9,13,498(+14),[東] 和田雄二
14,2,4,キャメロンロード,牝4,52,伴啓太,1:40.0,3/4,248.3,15,448(-6),[東] 和田雄二
15,1,2,クイーンズライフ,牝5,55,菅原隆一,1:40.2,1.1/4,219.3,14,442(+2),[東] 畠山重則
16,7,14,デサフィナード,牝3,54,二本柳壮,1:40.2,クビ,336.5,16,440(-4),[東] 畠山重則
