着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ダッシングブレイズ,牡2,55,ブドー,1:36.3,,2.8,1,478(0),[西] 吉村圭司
2,3,5,ゴールデンバローズ,牡2,55,ムーア,1:36.9,3.1/2,3.7,2,516(0),[東] 堀宣行
3,6,12,ブレイクザポケット,牡2,55,三浦皇成,1:36.9,クビ,10.5,4,426(0),[東] 萩原清
4,2,4,メローハーモニー,牝2,54,戸崎圭太,1:37.1,1.1/4,7.6,3,454(0),[東] 手塚貴久
5,7,14,コスモキーマン,牡2,55,柴田大知,1:37.5,2.1/2,14.8,6,458(0),[東] 粕谷昌央
6,5,10,ショウナンアイ,牝2,54,吉田豊,1:37.6,1/2,18.4,8,466(0),[東] 大久保洋
7,7,13,ソルティコメント,牡2,55,柴山雄一,1:37.6,クビ,16.1,7,456(0),[東] 藤沢和雄
8,4,7,トウカイストラーダ,牝2,51,石川裕紀,1:37.7,1/2,168.4,15,454(0),[東] 栗田博憲
9,3,6,ロイヤルサルーン,牡2,55,勝浦正樹,1:37.8,1/2,14.4,5,474(0),[東] 尾形充弘
10,8,15,ツクバインパクト,牡2,55,柴田善臣,1:37.9,1/2,18.9,9,436(0),[東] 土田稔
11,2,3,キタサングットマン,牡2,55,武士沢友,1:38.1,1.1/2,139.7,14,468(0),[東] 古賀史生
12,1,1,パブリックフレンド,牡2,55,田中勝春,1:38.2,3/4,66.1,11,472(0),[東] 宗像義忠
13,1,2,コンドルヒデオ,牡2,55,田辺裕信,1:38.3,クビ,91.1,12,484(0),[東] 田村康仁
14,8,16,コスモゼツエイ,牡2,55,内田博幸,1:38.5,1.1/4,123.5,13,522(0),[東] 金成貴史
15,6,11,ナカヤマローマン,牡2,55,蛯名正義,1:38.7,1.1/4,23.1,10,480(0),[東] 二ノ宮敬
16,8,17,テイケイユピテル,牡2,55,大野拓弥,1:40.1,9,190.6,16,430(0),[東] 高木登
17,5,9,ウインディバイン,牡2,55,石橋脩,1:41.1,6,204.9,17,448(0),[東] 武市康男
