着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エデンロック,牡4,56,福永祐一,1:47.5,,4.1,2,472(0),[東] 小島茂之
2,6,11,ロンギングダンサー,牡5,57,ベリー,1:47.5,クビ,3.2,1,488(+6),[東] 勢司和浩
3,3,6,ビッグスマイル,牝6,55,岩田康誠,1:47.5,ハナ,37.3,10,462(-2),[西] 領家政蔵
4,1,1,ロベルクランツ,牡5,57,内田博幸,1:47.6,クビ,11.7,6,436(+4),[東] 和田雄二
5,2,4,リルバイリル,セ6,57,後藤浩輝,1:47.6,クビ,33.6,9,488(+2),[東] 栗田博憲
6,3,5,テンペル,牡6,57,田辺裕信,1:47.6,ハナ,4.7,3,484(0),[西] 松永幹夫
7,2,3,ウィケットキーパー,牝5,55,浜中俊,1:48.0,2.1/2,23.8,7,454(+4),[東] 国枝栄
8,6,12,ガーネットチャーム,牝5,55,Ｃ．デム,1:48.1,3/4,8.3,4,446(+14),[東] 鹿戸雄一
9,7,14,ゴーゴーヒュウガ,牡6,57,宮崎北斗,1:48.4,2,690.7,16,466(-4),[東] 柄崎孝
10,7,13,コスモソウタ,牡5,57,松岡正海,1:48.4,アタマ,276.3,14,484(+12),[東] 水野貴広
11,8,16,ボンジュールココロ,牝4,54,北村宏司,1:48.4,ハナ,41.3,11,478(+6),[東] 天間昭一
12,5,9,テンシンランマン,牝4,54,田中勝春,1:48.5,クビ,11.2,5,480(-6),[東] 伊藤伸一
13,5,10,ヤマタケディガー,牡8,54,原田和真,1:48.6,3/4,328.7,15,464(-2),[東] 根本康広
14,4,7,ポルスターシャイン,牡4,56,江田照男,1:48.9,1.3/4,92.7,12,484(-2),[東] 根本康広
15,8,15,コスモグレースフル,牡5,57,戸崎圭太,1:49.5,3.1/2,24.9,8,498(0),[東] 高橋裕
16,4,8,エレガンテココ,牝6,55,三浦皇成,1:49.8,1.3/4,204.3,13,438(0),[東] 清水美波
