着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,キョウエイマグマ,牡3,56,蛯名正義,1:26.2,,3.5,2.0,468(+2),[東] 中川公成
2,2,3,ディアポジション,牡3,56,横山典弘,1:26.6,2.1/2,3.1,1.0,476(+2),[東] 新開幸一
3,3,6,アルディバイン,牡3,56,北村宏司,1:26.7,1/2,7.0,4.0,468(-6),[東] 古賀慎明
4,4,7,ナイルエクスプレス,牡3,56,宮崎北斗,1:26.8,1/2,6.8,3.0,492(+26),[東] 佐藤吉勝
5,3,5,サトノスティング,牡3,56,的場勇人,1:26.8,クビ,17.4,7.0,456(+2),[東] 的場均
6,1,2,ドスコイサーファー,牡3,56,田辺裕信,1:27.0,1,17.5,8.0,440(0),[東] 天間昭一
7,1,1,ニットギブソン,牡3,56,戸崎圭太,1:27.2,1.1/4,17.0,6.0,474(0),[東] 和田正道
8,2,4,マルケットリー,牡3,56,石橋脩,1:27.2,ハナ,43.1,10.0,494(-6),[東] 的場均
9,8,15,ジュガンティーヤ,牡3,55,横山和生,1:27.9,4,87.8,11.0,524(0),[東] 杉浦宏昭
10,5,10,ラッシュレイン,牡3,56,三浦皇成,1:28.7,5,196.3,14.0,466(-8),[東] 伊藤大士
11,5,9,シップウ,牡3,56,後藤浩輝,1:28.8,クビ,12.9,5.0,486(-10),[東] 伊藤正徳
12,4,8,ディアジースター,牡3,56,田中勝春,1:29.1,1.3/4,20.7,9.0,450(-6),[東] 宗像義忠
13,6,11,バトルクルーク,牡3,53,山崎亮誠,1:29.2,1/2,146.2,13.0,456(+2),[東] 田島俊明
14,8,16,ジュングラルプス,牡3,56,吉田豊,1:29.4,1.1/4,320.3,15.0,510(+22),[東] 田村康仁
15,7,14,アサカバハムート,牡3,56,武士沢友,1:29.9,3,141.8,12.0,446(+8),[東] 和田正一
取,6,12,オールマイラブ,牡3,56,江田照男,,,---,,計不,[東] 大江原哲
