着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,マイネオレンジ,牝4,55,柴田大知,1:25.4,,1.9,1,490(+2),[東] 矢野英一
2,6,11,ダブルファンタジー,牝4,55,吉田豊,1:25.5,1/2,9.8,5,502(+6),[東] 高橋文雅
3,7,13,エドノプリンセス,牝3,51,石川裕紀,1:25.7,1.1/4,9.2,4,464(-2),[東] 菊沢隆徳
4,2,4,フレンドスイート,牝3,54,柴田善臣,1:25.8,3/4,43.4,9,436(+4),[東] 南田美知
5,3,6,クレバーパルマ,牝4,55,丸山元気,1:25.9,1/2,36.0,8,442(+4),[東] 根本康広
6,5,9,ファンディータ,牝3,54,松岡正海,1:26.3,2.1/2,35.4,7,424(-8),[東] 粕谷昌央
7,3,5,サクラフローラ,牝3,54,大野拓弥,1:26.5,1.1/4,4.7,2,532(0),[東] 高柳瑞樹
8,8,15,パッシオーネラヴィ,牝3,54,北村宏司,1:26.6,1/2,14.3,6,474(+4),[東] 手塚貴久
9,4,8,ジャストフレンズ,牝5,55,黛弘人,1:26.9,1.3/4,286.9,16,440(+6),[東] 大和田成
10,6,12,モントボーゲン,牝3,54,戸崎圭太,1:27.0,3/4,9.0,3,472(+6),[東] 牧光二
11,7,14,ノンブルドール,牝4,52,長岡禎仁,1:27.3,1.3/4,70.5,10,464(-25),[東] 堀井雅広
12,1,2,マカゼコイカゼ,牝4,55,横山和生,1:27.5,3/4,87.5,11,426(-6),[東] 小野次郎
13,4,7,スピーディードータ,牝5,52,伴啓太,1:27.8,1.3/4,105.7,14,468(-6),[東] 小西一男
14,1,1,ハルコマチ,牝4,55,西田雄一,1:28.0,1,96.2,13,482(-2),[東] 星野忍
15,2,3,ユキノビリーブ,牝3,54,嶋田純次,1:28.0,クビ,114.2,15,452(0),[東] 和田正一
16,8,16,マイカーニバル,牝4,55,柴山雄一,1:28.7,4,93.4,12,452(+4),[東] 中川公成
