着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,コウジョウ,牡4,56,後藤浩輝,2:34.5,,24.7,8,510(-6),[東] 松山康久
2,8,13,ランブリングマン,牡4,56,田中勝春,2:34.5,クビ,13.3,6,528(0),[東] 新開幸一
3,6,10,サンライズウェイ,牡4,56,福永祐一,2:34.6,1/2,6.0,2,456(-2),[西] 羽月友彦
4,6,9,リーゼントブルース,牡5,57,松岡正海,2:34.6,クビ,7.0,3,476(-8),[西] 矢作芳人
5,7,11,マイネルボンド,牡5,57,Ｃ．デム,2:35.5,5,15.7,7,510(+4),[東] 畠山重則
6,3,3,トーセンセカイオー,牡5,57,横山典弘,2:35.6,クビ,8.7,4,488(-4),[東] 松山康久
7,4,6,ニシノゲイナー,牡6,54,原田和真,2:35.8,1.1/4,122.5,13,464(0),[東] 武藤善則
8,4,5,ルロワ,牡7,57,戸崎圭太,2:35.9,3/4,92.1,11,486(0),[東] 土田稔
9,3,4,セブンフォース,牡4,56,ベリー,2:36.0,クビ,2.0,1,540(-8),[西] 高野友和
10,1,1,トルバドゥール,牡6,57,リスポリ,2:36.0,アタマ,13.1,5,492(-8),[東] 小西一男
11,2,2,フィルハーマジック,牝6,55,ブノワ,2:36.7,4,111.0,12,458(-6),[西] 野中賢二
12,5,8,グレートマーシャル,牡6,57,武士沢友,2:41.5,大,238.3,14,482(0),[東] 小桧山悟
13,5,7,ルシャンベルタン,牡6,57,柴田善臣,2:45.8,大,40.3,9,494(+8),[東] 田中清隆
中,8,14,キングオブフェイス,牡6,57,石橋脩,,,86.8,10,520(+2),[西] 目野哲也
