着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ヘイローフォンテン,牡4,57,戸崎圭太,2:13.9,,2.3,1,510(-4),[東] 石毛善彦
2,6,8,フィーユブルー,セ5,57,内田博幸,2:14.2,2,6.1,4,480(-4),[東] 矢野英一
3,7,9,ワールドレーヴ,牡4,57,蛯名正義,2:14.3,1/2,17.3,6,466(+10),[東] 二ノ宮敬
4,7,10,フレンドワン,牡5,57,田中勝春,2:14.8,3,14.3,5,478(-4),[東] 南田美知
5,6,7,デルマカマイタチ,牡4,54,井上敏樹,2:14.9,1/2,85.3,11,484(+2),[東] 堀井雅広
6,2,2,ジオメトリー,牡4,57,松岡正海,2:15.0,3/4,31.9,9,498(+2),[東] 粕谷昌央
7,3,3,コスモナイスガイ,牡4,57,柴田大知,2:15.3,1.3/4,26.9,7,544(-6),[東] 金成貴史
8,5,5,ウェルウィッチア,牡5,57,北村宏司,2:15.4,1/2,4.9,2,478(-2),[東] 高木登
9,1,1,ウインゴーウェル,セ5,57,武士沢友,2:15.5,1/2,27.5,8,524(-12),[東] 菊沢隆徳
10,5,6,リライブナカヤマ,牡4,57,三浦皇成,2:15.6,3/4,48.7,10,448(-6),[東] 上原博之
11,4,4,シンボリプロント,セ5,57,的場勇人,2:15.7,3/4,292.4,12,446(+4),[東] 牧光二
12,8,12,ヒカルエリントン,牡4,57,福永祐一,2:16.4,4,5.6,3,524(-4),[東] 戸田博文
