着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,メリーウィドウ,牝3,53,吉田豊,1:37.1,,3.5,1,502(+8),[東] 尾形充弘
2,6,7,デジタルフラッシュ,牡3,55,北村宏司,1:37.2,3/4,6.1,4,462(0),[東] 杉浦宏昭
3,3,3,エターナルヒーロー,セ4,57,田辺裕信,1:37.4,1.1/2,4.4,2,478(+26),[東] 木村哲也
4,5,5,チョウエンペラー,牡3,55,小牧太,1:37.5,クビ,16.6,7,450(-12),[西] 日吉正和
5,1,1,ゴールドリーガル,牡3,55,戸崎圭太,1:37.5,アタマ,6.0,3,466(+10),[東] 高市圭二
6,8,12,ルヴァンカー,牡3,55,ブドー,1:37.6,1/2,9.3,5,468(-14),[西] 小崎憲
7,5,6,セイントチャンス,牡5,57,ベリー,1:37.6,クビ,11.6,6,486(-1),[東] 勢司和浩
8,8,11,ホクレアポパイ,セ5,57,柴田善臣,1:38.0,2.1/2,20.4,9,424(+8),[東] 水野貴広
9,2,2,ヴェルフェン,牡4,57,江田照男,1:39.1,7,62.1,12,494(+2),[東] 田村康仁
10,6,8,ブラウ,牡3,52,石川裕紀,1:39.2,3/4,34.6,10,464(+16),[東] 菅原泰夫
11,4,4,スズトラッド,牡3,55,松岡正海,1:40.5,8,19.3,8,490(+2),[東] 高橋裕
12,7,9,サトノキングベル,牡3,55,蛯名正義,1:40.9,2.1/2,53.3,11,522(-14),[東] 新開幸一
