着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,マーセラス,牡2,55,柴山雄一,1:24.1,,3.3,1,436(0),[東] 久保田貴
2,6,7,リュウノースジョイ,牝2,54,北村宏司,1:24.1,クビ,22.6,8,450(0),[東] 石毛善彦
3,8,12,トエハタエ,牝2,54,横山和生,1:24.8,4,3.3,2,460(0),[東] 奥村武
4,1,1,シングンパワー,牡2,55,武士沢友,1:24.9,1/2,9.3,5,462(0),[東] 高市圭二
5,5,6,サンチェロキー,牡2,55,田中博康,1:25.0,3/4,14.7,6,456(0),[西] 千田輝彦
6,2,2,キタノリュウセイ,牡2,55,吉田豊,1:25.2,1.1/4,7.0,3,430(0),[東] 高橋裕
7,5,5,ドーテ,牝2,54,江田照男,1:25.3,3/4,28.3,9,428(0),[東] 菊川正達
8,4,4,トキメキグレース,牝2,54,丸田恭介,1:25.5,1.1/4,22.2,7,442(0),[東] 佐藤吉勝
9,7,9,ラインキュート,牝2,54,的場勇人,1:25.5,クビ,43.8,11,422(0),[東] 水野貴広
10,8,11,ショウナンランボ,牡2,55,戸崎圭太,1:25.8,1.3/4,7.4,4,474(0),[西] 高野友和
11,3,3,スーパーテノール,牡2,55,大野拓弥,1:26.4,3.1/2,54.5,12,488(0),[東] 和田正道
12,7,10,シゲルヨサコイ,牝2,54,後藤浩輝,1:26.9,3,29.8,10,474(0),[東] 伊藤圭三
