着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,イーデンホール,牡2,55,吉田豊,1:38.5,,4.4,2,478(-4),[東] 大久保洋
2,8,11,オホーツク,牡2,55,三浦皇成,1:38.5,クビ,1.1,1,530(0),[東] 手塚貴久
3,7,8,レベニュー,牡2,55,嘉藤貴行,1:39.4,5,174.7,8,472(+26),[東] 田中清隆
4,8,10,バイオンディップス,牡2,55,ベリー,1:39.7,1.3/4,20.0,4,496(+12),[東] 小島茂之
5,5,5,ネコソラ,牡2,55,大野拓弥,1:40.4,4,70.3,6,506(-4),[東] 堀井雅広
6,2,2,メイショウワゴコロ,牝2,54,武豊,1:40.7,2,14.2,3,436(-6),[西] 中村均
7,4,4,ビレッジトプテム,牡2,55,柴田大知,1:41.0,2,44.9,5,478(+6),[東] 土田稔
8,7,9,ポントス,牡2,55,大庭和弥,1:41.2,1.1/4,129.5,7,440(0),[東] 蛯名利弘
9,1,1,ターンブルブルー,牝2,54,江田照男,1:42.7,9,228.1,10,430(-8),[東] 畠山吉宏
10,6,6,エマーブルバターユ,牡2,55,村田一誠,1:42.8,3/4,216.1,9,446(0),[東] 加藤和宏
11,3,3,イトスギ,セ2,55,梶晃啓,1:42.9,3/4,301.8,11,494(0),[東] 畠山重則
