着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,コーリンバロック,セ2,55,石橋脩,1:27.0,,61.3,11,452(+2),[東] 小野次郎
2,7,13,ケモノタイプ,牡2,55,北村宏司,1:27.0,クビ,5.4,2,478(0),[東] 高市圭二
3,7,14,シンボリセザンヌ,牡2,55,木幡初広,1:27.1,3/4,27.6,8,476(0),[東] 牧光二
4,6,12,ワールドハーモニー,牡2,55,田辺裕信,1:27.4,1.3/4,60.7,10,468(-2),[東] 土田稔
5,8,16,イヌイジェニー,牝2,54,村田一誠,1:27.8,2.1/2,13.5,5,464(-2),[東] 大江原哲
6,8,15,スマイルハッピー,牝2,54,柴田善臣,1:27.9,1/2,13.6,6,426(-14),[東] 田中清隆
7,3,6,マジックボーイ,牡2,55,ベリー,1:27.9,クビ,6.4,3,460(0),[東] 伊藤圭三
8,5,9,ミヤビリヴェール,牝2,54,江田照男,1:28.1,1,161.6,13,426(-4),[東] 大江原哲
9,2,4,ペイシャピュア,牡2,55,嘉藤貴行,1:28.2,3/4,307.6,15,490(+4),[東] 本間忍
10,1,2,ヴェイルドスケール,牡2,55,柴山雄一,1:28.3,クビ,2.0,1,540(-4),[東] 畠山吉宏
11,5,10,カシノエキスプレス,牡2,55,大庭和弥,1:28.3,クビ,194.7,14,448(+6),[東] 蛯名利弘
12,3,5,マイネルブラスト,牡2,55,柴田大知,1:28.5,3/4,101.0,12,458(+2),[東] 高橋祥泰
13,6,11,フランクジョイ,牡2,55,吉田豊,1:28.6,1/2,11.9,4,482(-4),[東] 尾形充弘
14,2,3,キノル,牝2,54,蛯名正義,1:29.1,3,27.8,9,434(+10),[東] 和田正一
15,4,7,ビバナポリ,牝2,51,石川裕紀,1:29.7,3.1/2,363.4,16,438(0),[東] 小桧山悟
16,1,1,ポインテッドラン,牝2,54,松岡正海,1:30.2,3,19.1,7,462(-6),[東] 伊藤伸一
