着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,メドウヒルズ,牡3,54,吉田豊,1:47.7,,6.5,3,460(0),[東] 大久保洋
2,7,10,ダイワリベラル,牡3,54,北村宏司,1:48.1,2.1/2,18.8,5,510(-8),[東] 菊沢隆徳
3,5,6,アデイインザライフ,牡3,54,戸崎圭太,1:48.3,1,1.7,1,542(+2),[東] 鈴木康弘
4,7,9,ロンギングゴールド,牡4,57,ウィリア,1:48.3,クビ,4.4,2,462(+2),[東] 勢司和浩
5,1,1,マイネルイルミナル,牡4,57,柴田大知,1:48.4,1/2,11.5,4,460(+2),[東] 高木登
6,5,5,ポップアップハート,牡4,57,嘉藤貴行,1:48.7,2,52.4,9,490(-6),[東] 小島茂之
7,2,2,ユキノユウダン,牡4,54,原田和真,1:49.1,2.1/2,28.2,8,428(+4),[東] 根本康広
8,6,7,マドリードカフェ,牡3,54,内田博幸,1:49.2,1/2,19.5,6,514(+18),[東] 田村康仁
9,3,3,ディーエスタイド,牡4,57,横山典弘,1:49.2,クビ,22.8,7,502(-2),[東] 藤原辰雄
10,8,12,カウウェラ,牡4,57,蛯名正義,1:49.3,クビ,132.1,11,460(+2),[東] 戸田博文
11,8,11,スーパーマダム,牝4,55,田辺裕信,1:50.1,5,81.9,10,466(-6),[東] 鹿戸雄一
12,6,8,シンボリパソドブレ,牡4,57,伊藤工真,1:53.3,大,274.4,12,496(+4),[東] 石毛善彦
