着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,オメガエンブレム,牝5,55,戸崎圭太,1:38.8,,7.1,3,464(0),[東] 古賀慎明
2,3,4,シンワウォッカ,牝5,55,藤田伸二,1:38.8,ハナ,3.0,1,490(0),[西] 白井寿昭
3,5,8,デルマハンニャ,牝4,55,柴田大知,1:39.2,2.1/2,27.2,7,434(-8),[東] 和田正一
4,7,11,ショウリノウタゲ,牝4,55,三浦皇成,1:39.2,アタマ,3.1,2,518(+2),[東] 藤原辰雄
5,8,13,レディーピンク,牝4,55,武士沢友,1:39.3,3/4,44.7,9,438(+4),[東] 伊藤正徳
6,3,3,オフショア,牝5,55,内田博幸,1:39.5,1,11.2,6,442(-2),[東] 矢野英一
7,4,5,アンルーリー,牝4,55,大野拓弥,1:39.5,クビ,7.5,4,474(-4),[東] 高木登
8,1,1,マスタープラチナム,牝4,55,北村宏司,1:39.7,1.1/4,77.2,10,446(-4),[東] 栗田徹
9,7,12,チャードリー,牝5,55,松岡正海,1:40.3,3.1/2,135.7,11,424(+2),[東] 和田雄二
10,6,9,ヤマトツバキ,牝4,52,井上敏樹,1:40.3,アタマ,230.0,13,474(-8),[東] 小西一男
11,8,14,フルーツガーデン,牝4,55,江田照男,1:40.3,アタマ,33.4,8,470(+2),[東] 武井亮
12,5,7,ヒアルロンサン,牝4,55,大庭和弥,1:40.4,1/2,158.0,12,448(+4),[東] 伊藤伸一
13,6,10,エルシェロアスール,牝4,55,田中勝春,1:40.5,クビ,8.9,5,464(-10),[東] 伊藤伸一
14,4,6,グレイスフルライフ,牝4,55,丸田恭介,1:42.6,大,294.6,14,492(-2),[東] 谷原義明
