着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ナリタポセイドン,牡5,57,武士沢友,2:11.8,,3.3,1,486(-10),[西] 南井克巳
2,1,1,ポッドスター,牡4,57,シュタル,2:12.1,2,32.1,11,500(-2),[東] 畠山吉宏
3,4,8,ローマンエンブレム,牡5,57,田中勝春,2:12.6,3,16.0,7,526(-4),[東] 矢野英一
4,7,13,ホワイトフリート,牡4,57,内田博幸,2:12.6,クビ,10.7,5,466(-2),[東] 久保田貴
5,3,6,ブライトジェム,牡6,57,松岡正海,2:12.7,クビ,87.6,15,488(-12),[東] 高市圭二
6,2,4,ダヴィンチバローズ,牡6,57,石橋脩,2:12.8,1/2,48.4,14,478(+2),[西] 武田博
6,6,11,メイショウシャイン,牡7,57,田中博康,2:12.8,同着,7.2,3,464(-6),[西] 中内田充
8,7,14,ハードロッカー,セ5,57,北村宏司,2:12.9,1/2,7.5,4,434(-6),[東] 藤沢和雄
9,6,12,トニーポケット,牡5,57,吉田豊,2:13.2,2,21.0,8,468(0),[西] 矢作芳人
10,1,2,マイネルボンド,牡5,57,柴田大知,2:13.3,クビ,13.3,6,512(0),[東] 畠山重則
11,5,9,バンクシー,牡4,54,井上敏樹,2:13.6,1.3/4,29.2,10,476(-4),[東] 尾形充弘
12,3,5,ネオヴェリーブル,セ7,57,三浦皇成,2:13.9,1.3/4,24.5,9,498(-2),[東] 鹿戸雄一
13,5,10,ポルスターシャイン,牡4,57,横山和生,2:14.3,2.1/2,211.2,16,482(+4),[東] 根本康広
14,8,16,ダイワフォスター,牡4,57,蛯名正義,2:15.6,8,33.2,12,440(0),[東] 二ノ宮敬
15,2,3,チャンピオンブルー,牡6,57,横山典弘,2:17.2,10,4.8,2,484(0),[西] 森秀行
16,8,15,ディープルマン,牡6,57,松田大作,2:18.4,7,46.5,13,500(-6),[西] 北出成人
