着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アムールスキー,牡3,56,リスポリ,2:15.6,,4.9,2,490(+2),[東] 小笠倫弘
2,1,2,マキシマムフロウ,牡3,56,石橋脩,2:15.9,1.3/4,47.3,9,478(+6),[東] 木村哲也
3,6,12,デルマコテツ,牡3,56,戸崎圭太,2:16.7,5,8.2,5,446(-4),[東] 黒岩陽一
4,7,13,ハイクロス,牡3,56,ベリー,2:16.9,1.1/2,14.5,7,448(-6),[東] 和田正道
5,5,9,デザートオブムーン,牝3,54,内田博幸,2:17.0,1/2,6.8,4,470(0),[東] 畠山吉宏
6,1,1,キネオフォルツァ,牡3,56,北村宏司,2:17.1,クビ,2.9,1,524(+6),[東] 伊藤大士
7,4,8,リターントゥジェム,牡3,56,田中勝春,2:17.1,アタマ,6.1,3,496(+2),[東] 小島茂之
8,8,15,チャンピオンリング,牡3,53,山崎亮誠,2:17.2,3/4,169.4,12,548(-6),[東] 本間忍
9,5,10,ヒムカ,牝3,54,蛯名正義,2:17.3,1/2,10.0,6,490(-4),[東] 高木登
10,6,11,シュメリア,牝3,54,村田一誠,2:17.7,2.1/2,48.0,10,500(+2),[東] 中川公成
11,3,5,マイケルチョウサン,牡3,55,横山和生,2:17.8,3/4,39.6,8,476(-10),[東] 小笠倫弘
12,4,7,フォトンベルト,牡3,56,柴田善臣,2:18.5,4,191.9,13,492(-12),[東] 大和田成
13,2,4,カフェテキーラ,牡3,56,松岡正海,2:19.2,4,79.7,11,566(+2),[東] 松山康久
14,8,16,ダンディスタイル,牡3,53,原田和真,2:19.5,1.3/4,305.5,16,438(+2),[東] 菊川正達
15,7,14,カンタベリーツルギ,牡3,55,嶋田純次,2:20.8,8,235.0,15,428(-2),[東] 二本柳俊
16,2,3,ランドグローリー,セ3,56,吉田豊,2:21.1,1.3/4,206.5,14,470(+14),[東] 尾形充弘
