着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ペルセヴェランテ,牡2,55,戸崎圭太,2:03.0,,1.1,1,482(-2),[東] 国枝栄
2,1,1,ゴージャスガール,牝2,54,田辺裕信,2:03.4,2.1/2,20.0,4,434(-2),[東] 大竹正博
3,3,3,マイネルフレッチャ,牡2,55,柴田大知,2:03.6,1.1/2,8.4,2,440(+4),[東] 池上昌弘
4,8,10,インスタントリー,牡2,55,蛯名正義,2:04.1,3,30.5,6,472(0),[東] 小笠倫弘
5,7,7,キジャナ,牡2,55,吉田豊,2:04.2,クビ,14.9,3,454(0),[東] 尾形充弘
6,2,2,コパノハミルトン,牡2,55,北村宏司,2:04.3,3/4,23.3,5,484(+4),[東] 上原博之
7,8,9,バトルボンネビル,牡2,55,ブドー,2:04.3,クビ,90.0,8,438(0),[西] 森田直行
8,4,4,アイナ,牝2,54,松岡正海,2:04.5,1.1/4,50.0,7,446(+2),[東] 中川公成
9,5,5,トーセンバレッタ,牝2,54,左海誠二,2:06.1,10,189.2,10,472(0),[東] 成島英春
10,6,6,ユウシンガー,牡2,52,石川裕紀,2:06.2,1/2,126.5,9,460(-4),[西] 森秀行
