着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ディアポジション,牡3,56,戸崎圭太,1:20.3,,2.7,1,470(-6),[東] 新開幸一
2,7,14,ダイワコンシード,牝3,54,北村宏司,1:20.4,3/4,6.4,3,486(0),[東] 池上昌弘
3,6,12,ヒメスズラン,牝3,54,石橋脩,1:21.0,3.1/2,7.2,4,488(0),[東] 柴田政人
4,6,11,ブルーミーフラワー,牡3,56,内田博幸,1:21.2,1.1/4,3.9,2,474(-2),[東] 畠山吉宏
5,1,1,コスモピンチョス,牡3,56,柴田大知,1:21.2,クビ,9.3,5,480(-4),[東] 天間昭一
6,8,16,メイショウベルシア,牝3,54,蛯名正義,1:21.4,1.1/4,29.9,7,442(-18),[東] 小島太
7,2,3,ペイシャンスゼータ,牝3,51,石川裕紀,1:21.4,ハナ,325.0,14,470(+2),[東] 大江原哲
8,5,9,アテンション,牝3,51,井上敏樹,1:22.2,5,31.0,8,408(-2),[東] 本間忍
9,7,13,プレジャーリーフ,牝3,54,武士沢友,1:22.4,1.1/2,366.6,15,404(0),[東] 小桧山悟
10,8,15,シャイニーピューマ,牡3,56,江田照男,1:22.6,1,80.3,11,450(0),[東] 栗田博憲
11,3,6,クリールバッカス,牡3,56,吉田豊,1:22.7,3/4,73.2,10,532(+12),[東] 相沢郁
12,4,8,スパーキードリーム,牡3,56,丸田恭介,1:22.7,アタマ,12.5,6,492(-8),[東] 大竹正博
13,5,10,ミスティックナイト,牡3,56,大庭和弥,1:23.0,1.3/4,488.0,16,484(+4),[東] 松永康利
14,1,2,ワイレアゴールド,牝3,54,田中勝春,1:23.2,3/4,155.5,13,412(-6),[東] 岩戸孝樹
15,3,5,ドラゴンミニストロ,牡3,56,大野拓弥,1:24.1,5,126.1,12,470(+8),[東] 栗田徹
16,4,7,キャラメルソング,牡3,56,松岡正海,1:24.7,3.1/2,46.0,9,466(+4),[東] 水野貴広
