着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヒカリブランデー,牡3,56,内田博幸,1:20.6,,5.8,2.0,476(0),[東] 池上昌弘
2,3,6,ビックナサンクス,牡3,56,北村宏司,1:21.0,2.1/2,2.7,1.0,524(+4),[東] 加藤和宏
3,5,9,フォーウイラー,牡3,56,松岡正海,1:21.0,ハナ,8.2,4.0,492(-8),[東] 手塚貴久
4,2,4,ハリケーンリリー,牡3,56,宮崎北斗,1:21.0,ハナ,9.6,6.0,496(+2),[東] 中川公成
5,8,16,アルファアリエス,牡3,56,田辺裕信,1:21.0,ハナ,8.8,5.0,458(0),[東] 小西一男
6,4,7,デュナトス,牡3,56,岩田康誠,1:21.1,クビ,107.2,13.0,506(+18),[東] 田中剛
7,7,14,キングガンホー,牡3,56,ベリー,1:21.5,2.1/2,10.3,7.0,462(-2),[東] 上原博之
8,1,1,サマーラヴ,牡3,56,江田照男,1:21.6,3/4,36.2,9.0,456(0),[東] 田村康仁
9,8,15,ネアポリス,牡3,56,浜中俊,1:21.6,アタマ,45.2,10.0,510(+2),[東] 二ノ宮敬
10,6,12,メイショウベルシア,牝3,54,武豊,1:22.0,2.1/2,21.5,8.0,460(0),[東] 小島太
11,5,10,アマアマ,牝3,54,三浦皇成,1:22.2,3/4,7.4,3.0,438(0),[東] 高柳瑞樹
12,1,2,フェイトアゲン,牡3,53,山崎亮誠,1:22.2,ハナ,47.1,11.0,446(0),[東] 高木登
13,6,11,タムザセカンド,牡3,56,津村明秀,1:22.3,1/2,429.7,15.0,530(+6),[東] 相沢郁
14,2,3,デジタルアート,牝3,54,戸崎圭太,1:23.8,9,86.1,12.0,470(-6),[東] 田島俊明
15,3,5,スパゲッティー,牡3,56,菅原隆一,1:23.9,クビ,239.1,14.0,426(+10),[東] 蛯名利弘
取,4,8,キネオパッション,牡3,56,Ｃ．デム,,,---,,計不,[東] 尾関知人
