着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ミルキーブロード,牝5,55,木幡初広,1:26.5,,18.5,7,514(+20),[東] 牧光二
2,5,10,セトノブロッサム,牝4,55,吉田豊,1:26.7,1.1/4,15.7,5,490(0),[東] 田島俊明
3,4,8,エルシェロアスール,牝4,55,田中勝春,1:26.8,1/2,7.3,4,468(+6),[東] 伊藤伸一
4,2,3,ラヴィーズバード,牝5,55,ベリー,1:26.8,クビ,22.0,8,434(-14),[東] 手塚貴久
5,6,12,アルデグロリア,牝4,55,武士沢友,1:26.9,クビ,3.0,1,494(+2),[東] 浅野洋一
6,3,5,オリアーナ,牝4,55,津村明秀,1:27.0,3/4,17.6,6,486(0),[東] 松山将樹
7,1,1,フェアリーライン,牝5,55,蛯名正義,1:27.1,クビ,4.3,2,546(-2),[東] 池上昌弘
8,7,14,タニセンヴォイス,牝5,55,吉田隼人,1:27.4,2,4.6,3,474(+6),[東] 堀井雅広
9,1,2,ハーモニーフェア,牝4,55,田辺裕信,1:27.5,1/2,42.9,11,462(+8),[東] 牧光二
10,8,15,デルマハンニャ,牝4,55,大野拓弥,1:27.7,1.1/2,73.4,12,446(-2),[東] 和田正一
11,8,16,ブライティアミル,牝4,55,横山典弘,1:27.8,1/2,79.3,13,462(+14),[東] 的場均
12,5,9,デンコウアローズ,牝4,55,四位洋文,1:28.0,1.1/2,39.7,10,432(-12),[東] 小島太
13,7,13,ディープランマ,牝5,55,的場勇人,1:28.5,3,471.0,16,444(0),[東] 水野貴広
14,3,6,アイネクライネ,牝4,55,江田照男,1:28.7,1.1/2,33.9,9,462(-2),[東] 矢野英一
15,4,7,ディアルーモ,牝4,55,勝浦正樹,1:28.8,クビ,134.0,14,476(+12),[東] 池上昌弘
16,2,4,コウジンコラボ,牝4,52,原田和真,1:29.9,7,171.8,15,454(-5),[東] 根本康広
