着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ニシノオタケビ,牡2,55,田辺裕信,1:47.9,,1.4,1,468(0),[東] 小桧山悟
2,2,2,エースオブエース,牡2,55,大野拓弥,1:48.6,4,5.9,3,454(+2),[東] 小笠倫弘
3,7,11,アキタノユキ,牝2,54,丹内祐次,1:48.6,アタマ,282.7,12,470(0),[東] 高橋義博
4,5,7,ウインミラージュ,牡2,55,石橋脩,1:49.0,2.1/2,94.8,10,436(+10),[東] 金成貴史
5,8,12,シゲルマツリダ,牡2,55,江田照男,1:49.1,1/2,19.0,4,470(+10),[東] 伊藤正徳
6,6,9,クラッチパット,牡2,55,松岡正海,1:49.2,3/4,30.7,6,476(-6),[東] 田中清隆
7,4,5,ウインフォーエバー,牝2,54,柴田大知,1:49.7,3,5.2,2,458(+2),[東] 畠山吉宏
8,4,4,ラプロムナード,牝2,54,小野寺祐,1:50.2,3,432.2,13,376(+6),[東] 畠山重則
9,3,3,ロードトリニティ,牡2,55,西田雄一,1:50.4,1.1/2,208.8,11,470(-2),[東] 菊川正達
10,5,6,ミヤビクロタカ,牡2,55,三浦皇成,1:50.6,1,57.0,7,470(+10),[東] 高橋文雅
11,7,10,デンバー,牝2,54,柴田善臣,1:50.6,アタマ,24.3,5,500(+6),[東] 星野忍
12,8,13,グリーングリーン,牡2,52,石川裕紀,1:53.0,大,59.1,8,502(-6),[東] 大江原哲
13,6,8,ソヴリンマンボ,牡2,52,木幡初也,1:53.7,4,61.5,9,468(+2),[東] 谷原義明
