着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ノースエット,牡3,56,戸崎圭太,1:27.4,,9.4,6,510(0),[東] 小笠倫弘
2,3,5,テイエムテンリュウ,牡3,56,横山典弘,1:27.7,1.3/4,36.8,9,504(-6),[東] 石栗龍彦
3,7,13,エンリルバローズ,牡3,56,ウィリア,1:27.8,3/4,4.5,2,488(0),[東] 牧光二
4,1,1,キネオメジャー,セ3,56,川島信二,1:27.9,1/2,55.3,12,466(+10),[東] 武井亮
5,2,3,ジュガンティーヤ,牡3,56,田辺裕信,1:27.9,ハナ,7.2,5,514(-4),[東] 杉浦宏昭
6,6,12,カットキタイネン,牡3,56,柴田大知,1:28.3,2.1/2,114.0,14,440(-4),[東] 加藤和宏
7,3,6,マーキーズシェイプ,牡3,56,石橋脩,1:28.3,クビ,18.7,8,486(-2),[東] 田村康仁
8,4,8,サンアナハイム,牡3,56,吉田豊,1:28.5,1.1/4,92.4,13,480(-10),[東] 伊藤伸一
9,6,11,アサヤケ,牡3,56,松岡正海,1:28.5,ハナ,39.9,11,560(-6),[東] 手塚貴久
10,7,14,クリスタルコブラ,牡3,56,内田博幸,1:29.1,3.1/2,37.3,10,532(-8),[東] 上原博之
11,8,16,ナイルエクスプレス,牡3,53,井上敏樹,1:29.2,3/4,16.5,7,478(-2),[東] 佐藤吉勝
12,4,7,リオヴェラ,セ3,56,三浦皇成,1:29.2,ハナ,7.0,4,482(-10),[東] 栗田徹
13,8,15,スリーロンドン,牡3,56,和田竜二,1:29.8,3.1/2,176.5,15,450(-2),[東] 伊藤圭三
14,5,10,シェードカーテン,牡3,54,北村宏司,1:30.2,2.1/2,6.4,3,454(0),[東] 木村哲也
15,5,9,クルサード,牝3,54,的場勇人,1:31.5,8,567.0,16,454(-10),[東] 二本柳俊
16,1,2,スペクタキュラー,牡3,56,武豊,1:32.8,8,4.0,1,490(-6),[東] 久保田貴
