着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ツインプラネット,牡4,57,戸崎圭太,1:25.5,,3.7,1,516(-11),[東] 中川公成
2,6,10,サウスマキシム,牡4,57,柴田善臣,1:26.0,3,10.6,6,512(-4),[東] 高橋祥泰
3,3,4,クロスカップリング,セ5,57,北村宏司,1:26.2,1.1/4,4.1,3,468(0),[東] 久保田貴
4,2,2,モリトブイコール,セ6,57,横山和生,1:26.4,1.1/4,47.5,8,480(+4),[東] 小桧山悟
5,7,12,フェアリーガーデン,牝5,55,大庭和弥,1:26.5,1/2,132.8,12,450(-4),[東] 武藤善則
6,4,6,マグナムボーイ,牡4,57,内田博幸,1:26.5,ハナ,9.1,5,510(+4),[東] 大江原哲
7,3,5,アスターフレンチ,牡4,57,田中博康,1:26.6,1/2,56.3,9,502(-4),[西] 南井克巳
8,2,3,トゥールモンド,セ4,57,吉田豊,1:26.9,1.3/4,3.9,2,464(+4),[東] 尾形充弘
9,7,13,マスタープラチナム,牝4,55,武士沢友,1:26.9,ハナ,66.5,10,450(-4),[東] 栗田徹
10,8,15,ハートアンドハート,牝4,55,柴田大知,1:27.0,3/4,251.5,14,480(-6),[東] 水野貴広
11,1,1,ショウナンアポロン,牡4,57,松田大作,1:27.3,2,37.0,7,492(-8),[東] 古賀史生
12,6,11,シンボリプロント,セ5,57,的場勇人,1:27.4,クビ,193.7,13,442(0),[東] 牧光二
13,4,7,クリーンオトコギ,牡4,57,秋山真一,1:28.4,6,79.0,11,448(-8),[東] 清水英克
14,5,9,クラウンビション,牝4,55,松岡正海,1:29.7,8,299.8,15,462(+6),[東] 伊藤伸一
中,5,8,ビームマシンガン,牡4,57,蛯名正義,,,5.7,4,486(-4),[東] 水野貴広
