着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ダイワインパルス,牡2,55,北村宏司,1:26.3,,1.2,1.0,450(0),[東] 宗像義忠
2,6,12,パイロキネシスト,牡2,55,勝浦正樹,1:26.6,2,12.8,3.0,470(-10),[東] 藤原辰雄
3,6,11,トウショウカウント,牡2,55,戸崎圭太,1:27.3,4,6.9,2.0,490(0),[東] 萱野浩二
4,7,14,マジックボーイ,牡2,55,ベリー,1:27.5,1.1/4,44.4,7.0,460(0),[東] 伊藤圭三
5,1,2,メランコリア,牝2,54,柴山雄一,1:27.5,ハナ,32.2,6.0,452(+6),[東] 蛯名利弘
6,3,6,バルブランシュ,牡2,55,田辺裕信,1:28.0,3,16.5,4.0,490(+12),[東] 木村哲也
7,5,9,ワールドハーモニー,牡2,55,吉田豊,1:28.5,3,232.1,14.0,470(+2),[東] 土田稔
8,7,13,ニンニクマン,牡2,52,伴啓太,1:28.8,1.3/4,77.1,10.0,452(-8),[東] 高橋祥泰
9,3,5,コスモレグルス,牡2,55,柴田大知,1:28.8,アタマ,22.1,5.0,452(+6),[東] 清水英克
10,5,10,ホワイトトラップ,牡2,55,杉原誠人,1:29.5,4,203.8,13.0,416(-12),[東] 佐藤吉勝
11,1,1,ブラウンシップ,牡2,52,原田和真,1:29.9,2.1/2,169.0,12.0,464(-12),[東] 栗田博憲
12,4,8,ニーマルボス,牡2,52,長岡禎仁,1:30.0,1/2,76.8,9.0,432(-6),[東] 田村康仁
13,8,16,キリシマツバサ,牡2,55,丸田恭介,1:30.7,4,55.2,8.0,466(+22),[東] 石毛善彦
14,2,3,ゼッサン,牡2,55,江田照男,1:32.0,8,323.1,15.0,402(0),[東] 星野忍
15,2,4,セイカコムルヴァン,牝2,54,伊藤工真,1:33.2,7,95.3,11.0,442(-8),[東] 南田美知
取,8,15,ジャイアントアイ,牡2,55,大野拓弥,,,---,,計不,[東] 松山将樹
