着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ダイワミランダ,牝2,54,蛯名正義,1:36.9,,3.3,2,480(0),[東] 国枝栄
2,2,3,ボンボンキャスト,牝2,54,北村宏司,1:37.3,2.1/2,7.9,4,488(0),[東] 大竹正博
3,4,7,パーフェクトビュー,牝2,54,田辺裕信,1:37.3,クビ,8.6,5,466(0),[東] 木村哲也
4,8,15,ロックキャンディ,牝2,54,吉田豊,1:37.4,1/2,62.8,10,482(0),[東] 土田稔
5,7,13,フォルサ,牡2,55,柴田善臣,1:37.6,1,115.4,14,488(0),[東] 堀井雅広
6,1,2,シャンタルエット,牝2,54,幸英明,1:38.0,2.1/2,16.0,6,468(0),[西] 鈴木孝志
7,4,8,アルーリングトーン,牡2,55,ルメール,1:38.2,1.1/4,2.8,1,486(0),[西] 西園正都
8,7,14,レオロフティー,牡2,55,石橋脩,1:38.2,ハナ,153.9,15,466(0),[東] 小野次郎
9,5,9,オメガプレイヤー,牡2,55,岩田康誠,1:38.2,クビ,54.5,9,510(0),[東] 勢司和浩
10,2,4,リッコデラコルト,牡2,55,三浦皇成,1:38.4,1.1/4,30.7,7,470(0),[東] 武藤善則
11,1,1,トーセンナチュラル,牝2,54,松岡正海,1:38.8,2.1/2,48.8,8,430(0),[東] 古賀史生
12,8,17,ナンヨーチーク,牝2,54,横山典弘,1:39.0,1.1/4,73.3,11,512(0),[東] 畠山吉宏
13,6,11,ダッシングブルー,牡2,55,戸崎圭太,1:39.2,1.1/4,7.0,3,480(0),[西] 森秀行
14,8,16,カフェシーン,牝2,54,四位洋文,1:39.5,1.3/4,82.4,12,460(0),[東] 小島太
15,6,12,マイネルリザータ,牡2,55,柴田大知,1:39.7,1.1/4,90.7,13,516(0),[東] 菊沢隆徳
16,3,6,アポロサッソウ,牡2,52,石川裕紀,1:40.3,3.1/2,288.3,17,428(0),[東] 尾形和幸
17,5,10,ハイスピードバイオ,牝2,54,大野拓弥,1:42.8,大,216.6,16,442(0),[東] 松山将樹
