着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アルファアリエス,牡3,56,田辺裕信,1:18.4,,6.7,3,458(+8),[東] 小西一男
2,7,14,モリトハリウッド,牡3,56,吉田豊,1:18.6,1.1/4,9.7,5,510(0),[東] 水野貴広
3,5,9,シゲルシモウサ,牡3,56,蛯名正義,1:18.7,3/4,6.8,4,458(0),[東] 伊藤圭三
4,7,13,トーセンスティング,牡3,56,北村宏司,1:18.7,クビ,2.7,1,518(-12),[東] 古賀史生
5,4,8,ナムラヒラリー,牝3,54,内田博幸,1:19.0,2,3.5,2,442(+4),[東] 大和田成
6,3,6,ヤマタケカントウ,牡3,56,岩部純二,1:19.2,1.1/2,253.4,16,450(-8),[東] 萱野浩二
7,3,5,リワードターン,牡3,56,田中勝春,1:19.2,ハナ,56.9,10,482(0),[東] 田中清隆
8,1,1,スノーレパード,牝3,51,木幡初也,1:19.5,2,20.2,6,464(+8),[東] 黒岩陽一
9,2,3,ゼンノヒストリエ,牡3,53,石川裕紀,1:19.8,1.3/4,33.7,9,502(0),[東] 小島茂之
10,6,12,マトリックス,牡3,56,石橋脩,1:20.4,3.1/2,32.1,8,452(-2),[東] 田村康仁
11,8,15,デルマダイマオウ,牡3,53,原田和真,1:21.6,7,99.9,11,502(0),[東] 的場均
12,2,4,スピリットチャイム,牡3,56,武士沢友,1:21.7,1/2,197.9,14,482(-2),[東] 蛯名利弘
13,6,11,クリスタルキー,牡3,56,江田照男,1:21.8,1/2,226.4,15,460(-6),[東] 南田美知
14,8,16,ラヴィアージュ,牝3,54,西田雄一,1:21.9,3/4,126.4,12,450(0),[東] 鈴木伸尋
15,5,10,ファイアボール,牡3,56,戸崎圭太,1:22.0,3/4,21.3,7,488(-8),[東] 畠山吉宏
16,1,2,スイートラブリー,牝3,51,伴啓太,1:22.4,2.1/2,182.5,13,452(0),[東] 星野忍
