着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,レッドクラリス,牝3,54,内田博幸,1:38.2,,3.6,2,450(0),[東] 古賀慎明
2,7,11,ヴァールハイト,牝3,51,石川裕紀,1:38.6,2.1/2,12.7,5,454(+8),[東] 菊沢隆徳
3,4,4,イデアオブクィーン,牝3,54,蛯名正義,1:38.8,1.1/4,2.4,1,402(+2),[東] 堀井雅広
4,5,7,トゥルーモーション,牝3,54,田辺裕信,1:39.6,5,8.0,4,468(-10),[東] 木村哲也
5,2,2,リースリング,牝3,54,戸崎圭太,1:39.9,2,18.0,7,432(+8),[東] 鈴木康弘
6,1,1,ヒルデガルト,牝3,54,西田雄一,1:39.9,クビ,6.6,3,426(0),[東] 金成貴史
7,7,10,マダムインパリ,牝3,54,嘉藤貴行,1:40.5,3.1/2,15.2,6,468(-8),[東] 大和田成
8,4,5,ナムラヒロイン,牝3,54,石橋脩,1:40.6,1/2,22.3,8,452(-12),[東] 大和田成
9,8,12,デピュティイモン,牝3,51,伴啓太,1:40.9,2,158.2,12,436(-6),[東] 和田雄二
10,6,8,ストロベリーローズ,牝3,51,原田和真,1:41.1,1.1/4,141.3,11,440(+2),[東] 蛯名利弘
11,8,13,デアフェイム,牝3,54,柴田未崎,1:41.7,3.1/2,125.2,10,436(-10),[東] 高市圭二
12,6,9,サンマルタイム,牝3,54,武士沢友,1:43.1,9,211.1,13,414(-8),[東] 佐藤吉勝
13,3,3,ハンプトンローズ,牝3,54,伊藤工真,1:43.1,クビ,54.6,9,476(0),[東] 久保田貴
